0 1168
0 1128
0 1104
0 1090
0 1026
0 1015
0 951
0 951
0 901
0 1003
0 849
0 695
0 887
0 875
0 811
0 672
0 570
0 518
0 428
0 352
0 277
0 225
0 149
0 85
0 9
0 -78
0 -128
0 -218
0 -485
0 -523
0 -383
0 -371
0 -523
0 -639
0 -599
0 -790
0 -842
0 -854
0 -866
0 -764
0 -866
0 -944
0 -968
0 -1045
0 -1133
0 -1197
0 -1197
0 -1249
0 -1299
0 -1325
0 -1388
0 -1376
0 -1400
0 -1440
0 -1440
0 -1478
0 -1528
0 -1490
0 -1452
0 -1464
0 -1478
0 -1452
0 -1426
0 -1414
0 -1414
0 -1414
0 -1351
0 -1313
0 -1261
0 -1211
0 -1185
0 -1159
0 -1159
0 -1031
0 -968
0 -944
0 -892
0 -802
0 -752
0 -688
0 -651
0 -613
0 -485
0 -485
0 -447
0 -320
0 -192
0 -104
0 -40
0 0
0 47
0 123
0 201
0 263
0 352
0 404
0 428
0 518
0 518
0 570
0 658
0 683
0 747
0 823
0 861
0 887
0 925
0 977
0 925
0 797
0 1104
0 1180
0 1128
0 1218
0 1142
0 1192
0 1142
0 1192
0 1154
0 1116
0 1192
0 1206
0 1294
0 1282
0 1282
0 1282
0 1206
0 1192
0 1256
0 1282
0 1218
0 1270
0 1384
0 1320
0 1346
0 1270
0 1180
0 1154
0 1104
0 1066
0 989
0 977
0 913
0 849
0 925
0 913
0 721
0 594
0 672
0 683
0 594
0 492
0 366
0 315
0 251
0 149
0 111
0 35
0 0
0 -78
0 -154
0 -230
0 -308
0 -357
0 -497
0 -561
0 -599
0 -599
0 -639
0 -726
0 -778
0 -854
0 -880
0 -918
0 -968
0 -1008
0 -1071
0 -1133
0 -1211
0 -1261
0 -1275
0 -1299
0 -1351
0 -1351
0 -1400
0 -1426
0 -1440
0 -1464
0 -1580
0 -1731
0 -1757
0 -1452
0 -1426
0 -1516
0 -1362
0 -1400
0 -1351
0 -1299
0 -1351
0 -1414
0 -1388
0 -1313
0 -1275
0 -1110
0 -1046
0 -1020
0 -982
0 -968
0 -880
0 -816
0 -816
0 -764
0 -663
0 -625
0 -561
0 -523
0 -473
0 -358
0 -320
0 -270
0 -192
0 -142
0 -64
0 0
0 35
0 123
0 175
0 201
0 303
0 367
0 390
0 480
0 544
0 594
0 634
0 697
0 721
0 773
0 823
0 887
0 951
0 965
0 1052
0 1078
0 1116
0 1116
0 1090
0 1154
0 1218
0 1282
0 1320
0 1308
0 1308
0 1358
0 1371
0 1371
0 1371
0 1334
0 1320
0 1308
0 1294
0 1256
0 1232
0 1154
0 1026
0 1066
0 1026
0 951
0 925
0 1040
0 1090
0 1015
0 989
0 901
0 951
0 887
0 811
0 823
0 837
0 672
0 532
0 620
0 721
0 721
0 634
0 492
0 366
0 265
0 225
0 265
0 213
0 213
0 175
0 47
0 0
0 -90
0 -218
0 -294
0 -357
0 -433
0 -523
0 -625
0 -677
0 -752
0 -842
0 -918
0 -1031
0 -1083
0 -1031
0 -1008
0 -1095
0 -1121
0 -1237
0 -1287
0 -1313
0 -1362
0 -1402
0 -1452
0 -1452
0 -1490
0 -1516
0 -1516
0 -1528
0 -1528
0 -1592
0 -1542
0 -1516
0 -1580
0 -1542
0 -1478
0 -1426
0 -1388
0 -1325
0 -1339
0 -1313
0 -1223
0 -1173
0 -1121
0 -1109
0 -1045
0 -1008
0 -982
0 -892
0 -816
0 -764
0 -726
0 -663
0 -587
0 -677
0 -752
0 -726
0 -357
0 -180
0 -256
0 -52
0 -26
0 85
0 161
0 175
0 239
0 265
0 366
0 315
0 327
0 366
0 492
0 709
0 735
0 785
0 849
0 861
0 887
0 939
0 977
0 1026
0 1052
0 1090
0 1168
0 1128
0 1180
0 1218
0 1192
0 1256
0 1218
0 1244
0 1282
0 1206
0 1116
0 1154
0 1232
0 1206
0 1206
0 1232
0 1218
0 1244
0 1244
0 1192
0 1168
0 1116
0 1078
0 1066
0 1040
0 1090
0 1090
0 1104
0 1192
0 1168
0 1066
0 951
0 875
0 861
0 875
0 849
0 799
0 709
0 620
0 594
0 556
0 506
0 378
0 315
0 251
0 175
0 111
0 47
0 9
0 -52
0 -142
0 -345
0 -561
0 -537
0 -409
0 -473
0 -561
0 -549
0 -663
0 -702
0 -740
0 -880
0 -1057
0 -1083
0 -1095
0 -1159
0 -1185
0 -1223
0 -1185
0 -1173
0 -1211
0 -1261
0 -1249
0 -1261
0 -1287
0 -1325
0 -1363
0 -1363
0 -1402
0 -1414
0 -1440
0 -1490
0 -1452
0 -1464
0 -1426
0 -1440
0 -1426
0 -1362
0 -1388
0 -1402
0 -1426
0 -1287
0 -1147
0 -1135
0 -1095
0 -1057
0 -1020
0 -982
0 -944
0 -880
0 -828
0 -804
0 -688
0 -663
0 -613
0 -537
0 -485
0 -409
0 -332
0 -244
0 -218
0 -128
0 -64
0 -64
0 21
0 123
0 239
0 327
0 378
0 442
0 492
0 544
0 646
0 683
0 721
0 773
0 837
0 875
0 901
0 951
0 977
0 939
0 811
0 849
0 1078
0 1116
0 1256
0 1346
0 1296
0 1371
0 1383
0 1346
0 1346
0 1358
0 1346
0 1256
0 1206
0 1218
0 1232
0 1180
0 1154
0 1154
0 1154
0 1232
0 1192
0 1154
0 1130
0 1104
0 1052
0 1028
0 1154
0 1015
0 1066
0 1180
0 1078
0 1040
0 965
0 901
0 849
0 759
0 697
0 620
0 544
0 492
0 442
0 352
0 327
0 251
0 175
0 99
0 59
0 0
0 -90
0 -154
0 -230
0 -294
0 -345
0 -435
0 -511
0 -575
0 -625
0 -688
0 -740
0 -842
0 -918
0 -1008
0 -1033
0 -994
0 -1033
0 -1057
0 -1135
0 -1197
0 -1197
0 -1287
0 -1325
0 -1325
0 -1351
0 -1388
0 -1402
0 -1452
0 -1466
0 -1542
0 -1745
0 -1644
0 -1388
0 -1504
0 -1528
0 -1376
0 -1426
0 -1402
0 -1339
0 -1364
0 -1402
0 -1414
0 -1364
0 -1313
0 -1135
0 -1071
0 -1083
0 -1045
0 -1071
0 -970
0 -868
0 -752
0 -587
0 -523
0 -497
0 -421
0 -383
0 -371
0 -320
0 -270
0 -180
0 -104
0 -78
0 -14
0 47
0 85
0 149
0 175
0 175
0 340
0 468
0 492
0 556
0 596
0 634
0 697
0 709
0 747
0 811
0 849
0 901
0 925
0 951
0 1003
0 1015
0 1066
0 1078
0 1142
0 1180
0 1168
0 1206
0 1206
0 1270
0 1256
0 1218
0 1244
0 1270
0 1360
0 1270
0 1194
0 1218
0 1180
0 1218
0 1218
0 1244
0 1206
0 1154
0 1116
0 1066
0 1015
0 1003
0 977
0 1040
0 1078
0 925
0 989
0 939
0 837
0 989
0 1015
0 951
0 863
0 759
0 658
0 596
0 532
0 480
0 378
0 289
0 239
0 47
0 -78
0 -78
0 -128
0 -166
0 -128
0 -166
0 -270
0 -332
0 -421
0 -511
0 -549
0 -651
0 -702
0 -752
0 -842
0 -918
0 -994
0 -1071
0 -1071
0 -1121
0 -1185
0 -1199
0 -1301
0 -1313
0 -1325
0 -1388
0 -1414
0 -1402
0 -1414
0 -1452
0 -1478
0 -1490
0 -1580
0 -1592
0 -1478
0 -1504
0 -1516
0 -1516
0 -1452
0 -1414
0 -1426
0 -1388
0 -1339
0 -1301
0 -1313
0 -1313
0 -1237
0 -1083
0 -1008
0 -982
0 -930
0 -892
0 -842
0 -752
0 -740
0 -663
0 -575
0 -561
0 -575
0 -663
0 -485
0 -230
0 -270
0 -256
0 -52
0 -64
0 -52
0 111
0 175
0 123
0 111
0 225
0 340
0 506
0 556
0 556
0 570
0 570
0 672
0 747
0 620
0 442
0 925
0 1232
0 1066
0 1180
0 1168
0 1270
0 1447
0 1447
0 1409
0 1397
0 1397
0 1409
0 1346
0 1360
0 1308
0 1270
0 1383
0 1383
0 1334
0 1334
0 1244
0 1104
0 1154
0 1142
0 1130
0 1142
0 1090
0 1078
0 977
0 977
0 939
0 925
0 570
0 608
0 1116
0 965
0 925
0 901
0 863
0 785
0 759
0 697
0 759
0 747
0 658
0 416
0 73
0 492
0 570
0 416
0 340
0 239
0 175
0 73
0 -26
0 -78
0 -294
0 -587
0 -409
0 -230
0 -537
0 -677
0 -625
0 -1020
0 -1057
0 -1057
0 -790
0 -601
0 -828
0 -854
0 -970
0 -1008
0 -1109
0 -1147
0 -1211
0 -1275
0 -1301
0 -1365
0 -1402
0 -1426
0 -1426
0 -1452
0 -1568
0 -1632
0 -1606
0 -1618
0 -1490
0 -1426
0 -1452
0 -1440
0 -1440
0 -1388
0 -1388
0 -1364
0 -1313
0 -1325
0 -1261
0 -1211
0 -1199
0 -1121
0 -1097
0 -1033
0 -982
0 -944
0 -854
0 -828
0 -790
0 -677
0 -613
0 -537
0 -485
0 -435
0 -395
0 -357
0 -230
0 -218
0 -128
0 -40
0 0
0 59
0 149
0 251
0 289
0 366
0 416
0 404
0 468
0 582
0 709
0 773
0 823
0 887
0 887
0 939
0 1052
0 1028
0 977
0 901
0 1066
0 1244
0 1130
0 1232
0 1256
0 1232
0 1296
0 1308
0 1270
0 1206
0 1194
0 1206
0 1180
0 1206
0 1282
0 1282
0 1360
0 1371
0 1270
0 1244
0 1244
0 1270
0 1232
0 1232
0 1180
0 1041
0 1029
0 1029
0 989
0 989
0 1028
0 989
0 849
0 863
0 811
0 672
0 697
0 721
0 735
0 761
0 672
0 556
0 596
0 468
0 315
0 239
0 99
0 59
0 -40
0 -90
0 -166
0 -256
0 -308
0 -371
0 -447
0 -511
0 -575
0 -702
0 -740
0 -778
0 -892
0 -918
0 -956
0 -1057
0 -1097
0 -1185
0 -1199
0 -1223
0 -1325
0 -1351
0 -1339
0 -1313
0 -1301
0 -1364
0 -1402
0 -1414
0 -1388
0 -1428
0 -1530
0 -1696
0 -1670
0 -1364
0 -1414
0 -1428
0 -1351
0 -1402
0 -1313
0 -1249
0 -1249
0 -1263
0 -1237
0 -1199
0 -1159
0 -1173
0 -1147
0 -1057
0 -1020
0 -982
0 -892
0 -854
0 -816
0 -766
0 -726
0 -625
0 -537
0 -511
0 -459
0 -383
0 -383
0 -383
0 -332
0 -244
0 -40
0 73
0 99
0 213
0 277
0 277
0 352
0 416
0 468
0 518
0 582
0 646
0 697
0 735
0 773
0 837
0 875
0 927
0 989
0 977
0 1052
0 1078
0 1092
0 1168
0 1168
0 1154
0 1180
0 1244
0 1232
0 1258
0 1270
0 1270
0 1296
0 1282
0 1308
0 1270
0 1296
0 1282
0 1194
0 1206
0 1244
0 1296
0 1130
0 1028
0 1040
0 1003
0 1015
0 965
0 965
0 989
0 1015
0 1003
0 939
0 927
0 939
0 863
0 697
0 683
0 608
0 761
0 773
0 570
0 556
0 442
0 404
0 327
0 303
0 201
0 123
0 59
0 21
0 161
0 59
0 -78
0 -142
0 -244
0 -345
0 -421
0 -523
0 -625
0 -702
0 -778
0 -868
0 -932
0 -1045
0 -1173
0 -1045
0 -1109
0 -1173
0 -1211
0 -1249
0 -1275
0 -1339
0 -1376
0 -1428
0 -1452
0 -1504
0 -1504
0 -1504
0 -1516
0 -1530
0 -1530
0 -1504
0 -1542
0 -1504
0 -1516
0 -1530
0 -1504
0 -1466
0 -1428
0 -1376
0 -1351
0 -1325
0 -1263
0 -1237
0 -1199
0 -1135
0 -1083
0 -1020
0 -1020
0 -944
0 -842
0 -726
0 -663
0 -625
0 -561
0 -587
0 -639
0 -601
0 -282
0 -166
0 -154
0 0
0 -14
0 149
0 213
0 213
0 303
0 327
0 390
0 430
0 480
0 506
0 582
0 634
0 672
0 735
0 785
0 811
0 863
0 887
0 939
0 989
0 989
0 1052
0 1116
0 1116
0 1154
0 1194
0 1194
0 1168
0 1093
0 1116
0 1116
0 1244
0 1383
0 1383
0 1360
0 1320
0 1320
0 1334
0 1308
0 1320
0 1282
0 1244
0 1232
0 1218
0 1154
0 1066
0 977
0 927
0 913
0 863
0 875
0 901
0 913
0 887
0 849
0 799
0 773
0 721
0 608
0 582
0 582
0 544
0 506
0 620
0 532
0 416
0 366
0 225
0 149
0 111
0 73
0 9
0 -104
0 -357
0 -473
0 -383
0 -345
0 -473
0 -549
0 -523
0 -702
0 -790
0 -778
0 -842
0 -1008
0 -1083
0 -1097
0 -1147
0 -1173
0 -1185
0 -1199
0 -1173
0 -1147
0 -1263
0 -1249
0 -1287
0 -1313
0 -1339
0 -1364
0 -1388
0 -1771
0 -2001
0 -1707
0 -1313
0 -1388
0 -1414
0 -1364
0 -1388
0 -1327
0 -1327
0 -1313
0 -1275
0 -1249
0 -1211
0 -1173
0 -1135
0 -1071
0 -1057
0 -970
0 -944
0 -918
0 -868
0 -790
0 -726
0 -665
0 -587
0 -549
0 -473
0 -409
0 -383
0 -294
0 -206
0 -168
0 -104
0 -40
0 9
0 73
0 137
0 213
0 277
0 352
0 404
0 480
0 506
0 582
0 634
0 660
0 747
0 811
0 837
0 887
0 951
0 965
0 1028
0 1066
0 1078
0 1130
0 1156
0 1168
0 1232
0 1218
0 1244
0 1282
0 1270
0 1282
0 1282
0 1296
0 1308
0 1296
0 1282
0 1282
0 1270
0 1270
0 1258
0 1258
0 1423
0 1409
0 1308
0 1282
0 1232
0 1116
0 927
0 875
0 837
0 811
0 875
0 863
0 799
0 799
0 721
0 683
0 582
0 468
0 468
0 416
0 494
0 442
0 289
0 352
0 442
0 378
0 277
0 175
0 99
0 21
0 -90
0 -154
0 -218
0 -334
0 -383
0 -473
0 -523
0 -575
0 -688
0 -726
0 -854
0 -892
0 -956
0 -1057
0 -1057
0 -1121
0 -1173
0 -1223
0 -1301
0 -1301
0 -1351
0 -1389
0 -1364
0 -1402
0 -1428
0 -1492
0 -1530
0 -1504
0 -1542
0 -1682
0 -1644
0 -1376
0 -1388
0 -1402
0 -1263
0 -1351
0 -1327
0 -1275
0 -1327
0 -1364
0 -1351
0 -1301
0 -1249
0 -1071
0 -1020
0 -1083
0 -1057
0 -1097
0 -970
0 -830
0 -726
0 -549
0 -499
0 -511
0 -485
0 -435
0 -357
0 -294
0 -256
0 -206
0 -142
0 -78
0 -78
0 0
0 35
0 111
0 175
0 137
0 390
0 454
0 442
0 532
0 582
0 634
0 683
0 735
0 773
0 837
0 875
0 913
0 939
0 951
0 1003
0 1052
0 1078
0 1116
0 1130
0 1180
0 1206
0 1168
0 1218
0 1244
0 1244
0 1282
0 1244
0 1282
0 1270
0 1244
0 1258
0 1244
0 1270
0 1206
0 1206
0 1232
0 1194
0 1180
0 1092
0 1104
0 977
0 849
0 913
0 939
0 887
0 849
0 887
0 875
0 901
0 927
0 875
0 825
0 721
0 646
0 608
0 518
0 506
0 544
0 329
0 315
0 430
0 352
0 251
0 149
0 85
0 -14
0 -90
0 -192
0 -256
0 -308
0 -409
0 -459
0 -561
0 -587
0 -651
0 -752
0 -830
0 -906
0 -932
0 -1020
0 -1008
0 -1109
0 -1301
0 -1327
0 -1364
0 -1376
0 -1275
0 -1275
0 -1327
0 -1351
0 -1402
0 -1414
0 -1466
0 -1466
0 -1466
0 -1478
0 -1478
0 -1492
0 -1478
0 -1492
0 -1492
0 -1466
0 -1466
0 -1440
0 -1414
0 -1339
0 -1287
0 -1313
0 -1225
0 -1185
0 -1135
0 -1185
0 -1287
0 -1237
0 -1135
0 -1008
0 -918
0 -830
0 -740
0 -702
0 -752
0 -790
0 -561
0 -142
0 -142
0 -128
0 73
0 9
0 85
0 213
0 289
0 225
0 239
0 378
0 468
0 634
0 672
0 634
0 660
0 672
0 747
0 811
0 1015
0 1142
0 1116
0 1156
0 1156
0 1168
0 1194
0 1206
0 1220
0 1244
0 1258
0 1244
0 1270
0 1296
0 1258
0 1282
0 1244
0 1194
0 1346
0 1371
0 1308
0 1308
0 1296
0 1258
0 1270
0 1220
0 1206
0 1194
0 1130
0 1142
0 1092
0 1066
0 1054
0 991
0 863
0 825
0 825
0 697
0 646
0 735
0 735
0 697
0 660
0 620
0 556
0 480
0 468
0 404
0 404
0 340
0 225
0 187
0 187
0 73
0 85
0 187
0 73
0 -52
0 -383
0 -421
0 -218
0 -256
0 -371
0 -473
0 -447
0 -587
0 -625
0 -625
0 -752
0 -804
0 -906
0 -970
0 -1045
0 -1097
0 -1185
0 -1249
0 -1287
0 -1301
0 -1364
0 -1376
0 -1414
0 -1452
0 -1466
0 -1466
0 -1504
0 -1516
0 -1492
0 -1516
0 -1504
0 -1492
0 -1478
0 -1466
0 -1478
0 -1452
0 -1414
0 -1390
0 -1390
0 -1327
0 -1287
0 -1237
0 -1185
0 -1109
0 -1071
0 -1045
0 -1071
0 -1083
0 -996
0 -906
0 -726
0 -587
0 -549
0 -499
0 -447
0 -371
0 -345
0 -256
0 -192
0 -142
0 -52
0 -14
0 21
0 85
0 187
0 265
0 329
0 352
0 442
0 468
0 518
0 582
0 646
0 683
0 709
0 811
0 837
0 889
0 913
0 951
0 913
0 849
0 1040
0 1142
0 1066
0 1168
0 1296
0 1258
0 1322
0 1371
0 1296
0 1244
0 1232
0 1258
0 1270
0 1282
0 1346
0 1334
0 1346
0 1385
0 1385
0 1334
0 1371
0 1360
0 1296
0 1258
0 1232
0 1206
0 1142
0 1066
0 977
0 889
0 913
0 799
0 709
0 709
0 660
0 634
0 634
0 608
0 556
0 518
0 494
0 468
0 404
0 329
0 277
0 175
0 99
0 149
0 -14
0 -78
0 21
0 -26
0 -116
0 -230
0 -308
0 -371
0 -473
0 -523
0 -639
0 -702
0 -778
0 -854
0 -918
0 -996
0 -1045
0 -1121
0 -1147
0 -1199
0 -1275
0 -1339
0 -1376
0 -1376
0 -1428
0 -1452
0 -1478
0 -1492
0 -1504
0 -1516
0 -1618
0 -1759
0 -1594
0 -1414
0 -1542
0 -1568
0 -1428
0 -1364
0 -1275
0 -1263
0 -1249
0 -1249
0 -1237
0 -1173
0 -1135
0 -1059
0 -1059
0 -1033
0 -982
0 -970
0 -918
0 -906
0 -830
0 -726
0 -688
0 -651
0 -575
0 -523
0 -485
0 -395
0 -308
0 -256
0 -180
0 -154
0 -78
0 21
0 35
0 123
0 187
0 239
0 315
0 352
0 430
0 494
0 544
0 620
0 697
0 721
0 785
0 849
0 811
0 825
0 863
0 863
0 1040
0 1142
0 1156
0 1206
0 1244
0 1270
0 1232
0 1270
0 1296
0 1308
0 1322
0 1308
0 1334
0 1322
0 1334
0 1346
0 1322
0 1282
0 1296
0 1220
0 1220
0 1258
0 1180
0 1180
0 1104
0 1130
0 1015
0 849
0 1040
0 1092
0 991
0 849
0 761
0 709
0 747
0 761
0 723
0 683
0 556
0 532
0 518
0 532
0 506
0 390
0 404
0 265
0 201
0 163
0 163
0 251
0 47
0 0
0 -64
0 -142
0 -244
0 -142
0 -116
0 -308
0 -371
0 -511
0 -575
0 -688
0 -766
0 -830
0 -970
0 -1097
0 -1097
0 -1045
0 -1097
0 -1147
0 -1237
0 -1289
0 -1351
0 -1390
0 -1414
0 -1440
0 -1454
0 -1466
0 -1504
0 -1516
0 -1542
0 -1542
0 -1542
0 -1516
0 -1516
0 -1516
0 -1466
0 -1454
0 -1454
0 -1428
0 -1402
0 -1390
0 -1339
0 -1301
0 -1237
0 -1147
0 -1147
0 -1071
0 -1020
0 -996
0 -956
0 -918
0 -804
0 -766
0 -728
0 -651
0 -665
0 -752
0 -587
0 -270
0 -308
0 -294
0 -78
0 -78
0 99
0 163
0 175
0 265
0 315
0 404
0 430
0 506
0 556
0 634
0 672
0 709
0 761
0 811
0 849
0 913
0 977
0 991
0 1028
0 1054
0 1116
0 1130
0 1142
0 1180
0 1194
0 1244
0 1244
0 1270
0 1258
0 1270
0 1322
0 1296
0 1308
0 1322
0 1308
0 1296
0 1284
0 1284
0 1308
0 1284
0 1244
0 1220
0 1194
0 1180
0 1168
0 1142
0 1055
0 951
0 875
0 875
0 913
0 889
0 837
0 747
0 710
0 724
0 672
0 620
0 544
0 494
0 454
0 430
0 404
0 341
0 315
0 213
0 137
0 85
0 35
0 73
0 0
0 -90
0 -192
0 -218
0 -230
0 -256
0 -334
0 -511
0 -447
0 -601
0 -677
0 -688
0 -842
0 -1008
0 -1185
0 -1211
0 -1185
0 -1045
0 -1059
0 -1199
0 -1275
0 -1376
0 -1376
0 -1390
0 -1313
0 -1249
0 -1301
0 -1327
0 -1351
0 -1402
0 -1414
0 -1440
0 -1454
0 -1414
0 -1414
0 -1440
0 -1414
0 -1402
0 -1402
0 -1376
0 -1390
0 -1440
0 -1249
0 -1173
0 -1161
0 -1097
0 -1071
0 -970
0 -932
0 -906
0 -868
0 -854
0 -816
0 -702
0 -665
0 -625
0 -537
0 -473
0 -435
0 -334
0 -244
0 -180
0 -104
0 -52
0 0
0 35
0 111
0 175
0 225
0 303
0 378
0 454
0 480
0 544
0 646
0 672
0 747
0 825
0 825
0 889
0 927
0 977
0 953
0 811
0 939
0 1092
0 1054
0 1168
0 1296
0 1284
0 1371
0 1360
0 1360
0 1385
0 1371
0 1409
0 1334
0 1308
0 1334
0 1334
0 1385
0 1346
0 1322
0 1334
0 1270
0 1270
0 1258
0 1206
0 1194
0 1142
0 1104
0 1066
0 1003
0 1003
0 901
0 785
0 747
0 697
0 608
0 596
0 646
0 570
0 532
0 506
0 416
0 390
0 315
0 265
0 265
0 187
0 137
0 35
0 0
0 -52
0 -180
0 -90
0 -40
0 -142
0 -256
0 -334
0 -511
0 -639
0 -688
0 -729
0 -665
0 -714
0 -816
0 -880
0 -958
0 -1033
0 -1097
0 -1135
0 -1211
0 -1249
0 -1289
0 -1351
0 -1402
0 -1428
0 -1428
0 -1440
0 -1466
0 -1478
0 -1594
0 -1721
0 -1620
0 -1454
0 -1556
0 -1530
0 -1428
0 -1478
0 -1414
0 -1376
0 -1376
0 -1466
0 -1428
0 -1414
0 -1364
0 -1301
0 -1211
0 -1109
0 -970
0 -830
0 -778
0 -703
0 -677
0 -625
0 -563
0 -485
0 -421
0 -383
0 -345
0 -308
0 -256
0 -192
0 -142
0 -78
0 0
0 35
0 73
0 123
0 163
0 137
0 329
0 454
0 442
0 544
0 582
0 634
0 697
0 709
0 773
0 825
0 837
0 901
0 939
0 965
0 1015
0 1066
0 1093
0 1105
0 1130
0 1142
0 1194
0 1194
0 1206
0 1220
0 1232
0 1270
0 1270
0 1296
0 1296
0 1296
0 1296
0 1270
0 1270
0 1258
0 1258
0 1244
0 1180
0 1206
0 1180
0 1104
0 1054
0 849
0 863
0 1104
0 1003
0 849
0 913
0 825
0 747
0 761
0 646
0 634
0 660
0 582
0 544
0 494
0 454
0 352
0 225
0 213
0 265
0 277
0 175
0 111
0 35
0 -52
0 -14
0 -142
0 -218
0 -128
0 -180
0 -308
0 -409
0 -473
0 -575
0 -665
0 -728
0 -816
0 -894
0 -970
0 -1071
0 -1123
0 -1173
0 -1211
0 -1263
0 -1339
0 -1351
0 -1414
0 -1466
0 -1466
0 -1478
0 -1478
0 -1478
0 -1492
0 -1504
0 -1518
0 -1542
0 -1542
0 -1530
0 -1504
0 -1466
0 -1454
0 -1518
0 -1530
0 -1466
0 -1402
0 -1225
0 -1173
0 -1161
0 -1123
0 -1059
0 -970
0 -982
0 -958
0 -868
0 -790
0 -804
0 -740
0 -665
0 -587
0 -639
0 -728
0 -549
0 -230
0 -308
0 -282
0 -90
0 -116
0 21
0 99
0 99
0 85
0 99
0 213
0 251
0 480
0 570
0 570
0 558
0 558
0 672
0 811
0 1028
0 1092
0 1130
0 1130
0 1130
0 1244
0 1232
0 1270
0 1232
0 1232
0 1270
0 1270
0 1284
0 1296
0 1284
0 1296
0 1284
0 1180
0 1322
0 1397
0 1334
0 1360
0 1322
0 1284
0 1296
0 1232
0 1194
0 1220
0 1156
0 1142
0 1118
0 1054
0 1040
0 991
0 977
0 953
0 927
0 875
0 825
0 697
0 596
0 608
0 570
0 494
0 506
0 494
0 480
0 416
0 303
0 289
0 225
0 187
0 201
0 111
0 73
0 21
0 -78
0 -154
0 -256
0 -282
0 -357
0 -371
0 -320
0 -395
0 -383
0 -523
0 -613
0 -625
0 -740
0 -816
0 -894
0 -982
0 -1020
0 -1109
0 -1185
0 -1225
0 -1249
0 -1313
0 -1414
0 -1466
0 -1478
0 -1414
0 -1402
0 -1414
0 -1415
0 -1441
0 -1441
0 -1454
0 -1428
0 -1466
0 -1454
0 -1428
0 -1402
0 -1364
0 -1364
0 -1364
0 -1351
0 -1301
0 -1275
0 -1237
0 -1199
0 -1147
0 -1097
0 -1045
0 -982
0 -944
0 -868
0 -804
0 -804
0 -766
0 -665
0 -601
0 -499
0 -435
0 -383
0 -334
0 -256
0 -192
0 -128
0 -26
0 0
0 85
0 187
0 213
0 213
0 213
0 277
0 366
0 558
0 683
0 709
0 761
0 811
0 901
0 913
0 965
0 965
0 1003
0 939
0 849
0 991
0 1168
0 1194
0 1180
0 1232
0 1244
0 1284
0 1296
0 1296
0 1194
0 1156
0 1206
0 1180
0 1258
0 1270
0 1308
0 1296
0 1322
0 1423
0 1284
0 1296
0 1385
0 1360
0 1397
0 1346
0 1308
0 1206
0 1156
0 1142
0 1078
0 1015
0 939
0 889
0 785
0 683
0 634
0 558
0 442
0 494
0 480
0 442
0 430
0 289
0 251
0 213
0 149
0 99
0 47
0 -26
0 -128
0 -154
0 -168
0 -294
0 -357
0 -230
0 -256
0 -397
0 -499
0 -587
0 -665
0 -740
0 -816
0 -842
0 -932
0 -1008
0 -1071
0 -1147
0 -1211
0 -1275
0 -1289
0 -1327
0 -1376
0 -1390
0 -1454
0 -1454
0 -1492
0 -1518
0 -1478
0 -1606
0 -1733
0 -1620
0 -1428
0 -1466
0 -1518
0 -1440
0 -1414
0 -1339
0 -1313
0 -1313
0 -1301
0 -1275
0 -1249
0 -1211
0 -1199
0 -1161
0 -1109
0 -1045
0 -970
0 -918
0 -868
0 -854
0 -804
0 -740
0 -702
0 -537
0 -473
0 -397
0 -308
0 -270
0 -230
0 -128
0 -52
0 0
0 59
0 99
0 163
0 201
0 265
0 329
0 366
0 430
0 494
0 570
0 634
0 683
0 761
0 787
0 837
0 875
0 875
0 965
0 977
0 1040
0 1092
0 1104
0 1142
0 1182
0 1194
0 1206
0 1244
0 1270
0 1270
0 1284
0 1270
0 1284
0 1296
0 1308
0 1308
0 1232
0 1168
0 1182
0 1142
0 1296
0 1348
0 1270
0 1270
0 1220
0 1206
0 1003
0 977
0 1118
0 1104
0 1003
0 939
0 939
0 863
0 837
0 773
0 660
0 518
0 416
0 416
0 378
0 430
0 442
0 329
0 213
0 111
0 341
0 341
0 149
0 137
0 47
0 0
0 -78
0 -142
0 -192
0 -270
0 -345
0 -397
0 -499
0 -575
0 -639
0 -677
0 -766
0 -792
0 -752
0 -958
0 -970
0 -970
0 -1020
0 -1109
0 -1147
0 -1263
0 -1364
0 -1353
0 -1327
0 -1263
0 -1390
0 -1414
0 -1414
0 -1466
0 -1440
0 -1466
0 -1492
0 -1478
0 -1504
0 -1530
0 -1492
0 -1455
0 -1428
0 -1428
0 -1402
0 -1364
0 -1339
0 -1301
0 -1289
0 -1211
0 -1187
0 -1135
0 -1071
0 -1020
0 -932
0 -894
0 -830
0 -778
0 -702
0 -665
0 -714
0 -714
0 -575
0 -294
0 -308
0 -308
0 -116
0 -104
0 21
0 149
0 163
0 239
0 289
0 341
0 404
0 454
0 454
0 544
0 620
0 660
0 709
0 787
0 825
0 889
0 927
0 939
0 965
0 991
0 1130
0 1194
0 1194
0 1232
0 1232
0 1270
0 1284
0 1308
0 1296
0 1334
0 1360
0 1334
0 1334
0 1322
0 1322
0 1308
0 1308
0 1308
0 1296
0 1270
0 1244
0 1220
0 1194
0 1182
0 1156
0 1104
0 1066
0 1066
0 1015
0 991
0 953
0 901
0 875
0 787
0 773
0 672
0 570
0 570
0 480
0 442
0 468
0 340
0 303
0 352
0 251
0 187
0 73
0 0
0 -14
0 0
0 0
0 -116
0 -230
0 -334
0 -256
0 -256
0 -459
