0 697
0 825
0 416
0 -397
0 -1033
0 213
0 1385
0 1054
0 977
0 851
0 787
0 697
0 532
0 456
0 303
0 251
0 73
0 9
0 -116
0 -168
0 -256
0 -371
0 -447
0 -537
0 -601
0 -728
0 -778
0 -944
0 -906
0 -1059
0 -982
0 -1315
0 -1733
0 -1085
0 -1211
0 -1275
0 -1263
0 -1402
0 -1353
0 -1492
0 -1378
0 -1530
0 -1440
0 -1632
0 -1402
0 -1759
0 -2613
0 -1199
0 -601
0 -816
0 -868
0 -1034
0 -1033
0 -1149
0 -1149
0 -1199
0 -1187
0 -1199
0 -1187
0 -1199
0 -1173
0 -1173
0 -1123
0 -1109
0 -1021
0 -1033
0 -906
0 -944
0 -792
0 -816
0 -651
0 -677
0 -1440
0 -421
0 -180
0 -270
0 -116
0 -116
0 -14
0 -1225
0 -1327
0 -308
0 -856
0 -294
0 1462
0 1270
0 1220
0 1449
0 59
0 -587
0 1360
0 1972
0 1627
0 1716
0 1539
0 1603
0 1487
0 1499
0 1449
0 1423
0 1411
0 1334
0 1322
0 1334
0 1348
0 1310
0 1310
0 1296
0 1246
0 1258
0 1258
0 1220
0 1220
0 1194
0 1182
0 1156
0 1118
0 1118
0 1092
0 1066
0 1040
0 1028
0 977
0 965
0 901
0 863
0 863
0 811
0 773
0 747
0 709
0 646
0 608
0 582
0 558
0 532
0 456
0 468
0 392
0 329
0 289
0 175
0 213
0 111
0 123
0 0
0 35
0 -128
0 -78
0 -244
0 -206
0 -320
0 -1530
0 -485
0 -78
0 -511
0 -371
0 -627
0 -563
0 -728
0 -792
0 -804
0 -1237
0 -2126
0 -2573
0 -1199
0 -357
0 -740
0 -690
0 -856
0 -906
0 -982
0 -1085
0 -1109
0 -1161
0 -1211
0 -1275
0 -1315
0 -1315
0 -1315
0 -1364
0 -1402
0 -1378
0 -1402
0 -1364
0 -1402
0 -1339
0 -1339
0 -1327
0 -1289
0 -1301
0 -1085
0 -1620
0 -1327
0 -830
0 -1021
0 -868
0 -906
0 -778
0 -792
0 -702
0 -627
0 -613
0 -511
0 -499
0 -397
0 -320
0 -256
0 -192
0 -128
0 -64
0 -14
0 47
0 111
0 175
0 265
0 303
0 404
0 430
0 544
0 506
0 761
0 -180
0 -1327
0 518
0 1577
0 1385
0 1373
0 1373
0 1360
0 1385
0 1373
0 901
0 1397
0 1461
0 1411
0 1385
0 1373
0 1360
0 149
0 0
0 889
0 239
0 660
0 2478
0 2185
0 1998
0 1972
0 1793
0 1844
0 1679
0 1641
0 1513
0 1449
0 1360
0 1348
0 1206
0 1156
0 1080
0 991
0 927
0 851
0 773
0 735
0 685
0 570
0 518
0 468
0 430
0 392
0 315
0 277
0 251
0 187
0 123
0 59
0 21
0 0
0 -52
0 -90
0 -154
0 -218
0 -270
0 -334
0 -397
0 -473
0 -523
0 -563
0 -601
0 -665
0 -728
0 -778
0 -816
0 -894
0 -958
0 -1008
0 -1059
0 -1071
0 -1123
0 -1173
0 -1211
0 -1251
0 -1327
0 -1339
0 -1327
0 -1390
0 -1378
0 -1428
0 -1416
0 -1440
0 -1440
0 -1480
0 -1747
0 -1364
0 -1327
0 -1402
0 -1327
0 -1378
0 -1301
0 -1339
0 -1237
0 -1275
0 -1402
0 -2637
0 -2166
0 -447
0 -665
0 -690
0 -691
0 -677
0 -563
0 -549
0 -473
0 -485
0 -435
0 -397
0 -334
0 -294
0 -256
0 -232
0 -154
0 -128
0 -90
0 0
0 9
0 73
0 111
0 227
0 187
0 329
0 303
0 456
0 430
0 111
0 518
0 889
0 149
0 -1275
0 175
0 1716
0 1373
0 1449
0 1348
0 1411
0 1360
0 1360
0 1360
0 1373
0 1360
0 1334
0 1334
0 1322
0 1360
0 1334
0 1348
0 1348
0 1322
0 1310
0 1296
0 1284
0 1270
0 1220
0 1206
0 1182
0 1194
0 1130
0 1144
0 1066
0 1080
0 991
0 1017
0 915
0 506
0 939
0 927
0 825
0 799
0 735
0 660
0 -575
0 -830
0 73
0 -651
0 9
0 1475
0 1246
0 977
0 1028
0 494
0 -906
0 -830
0 -856
0 378
0 1423
0 799
0 825
0 494
0 416
0 239
0 85
0 -40
0 -218
0 -308
0 -421
0 -549
0 -677
0 -740
0 -894
0 -982
0 -1097
0 -1161
0 -1211
0 -1263
0 -1339
0 -1390
0 -1416
0 -1480
0 -1544
0 -1530
0 -1582
0 -1594
0 -1582
0 -1608
0 -1608
0 -1646
0 -1658
0 -1608
0 -1582
0 -1568
0 -1544
0 -1518
0 -1504
0 -1466
0 -1416
0 -1378
0 -1315
0 -1301
0 -1237
0 -1187
0 -1135
0 -1071
0 -1059
0 -982
0 -932
0 -830
0 -816
0 -702
0 -702
0 -587
0 -587
0 -435
0 -447
0 -830
0 -232
0 -26
0 -90
0 59
0 21
0 111
0 137
0 201
0 329
0 9
0 -766
0 -1045
0 506
0 1360
0 1040
0 1156
0 1118
0 889
0 -906
0 -294
0 1972
0 1844
0 1742
0 1704
0 1653
0 1641
0 1603
0 1589
0 1525
0 1513
0 1449
0 1435
0 1385
0 1423
0 1385
0 1385
0 1310
0 1348
0 1182
0 1386
0 1029
0 672
0 1397
0 1246
0 1194
0 1168
0 1118
0 1130
0 1040
0 1054
0 965
0 953
0 851
0 863
0 811
0 787
0 723
0 672
0 660
0 596
0 544
0 480
0 468
0 404
0 404
0 352
0 277
0 251
0 187
0 149
0 47
0 59
0 -14
0 9
0 -128
0 -104
0 -218
0 -244
0 -308
0 -1045
0 -447
0 -320
0 -511
0 -511
0 -613
0 -651
0 -1989
0 -2254
0 -1353
0 -2114
0 -1632
0 47
0 -270
0 -397
0 -499
0 -690
0 -740
0 -894
0 -970
0 -1123
0 -1149
0 -1211
0 -1149
0 -1211
0 -1237
0 -1315
0 -1378
0 -1353
0 -1339
0 -1364
0 -1390
0 -1378
0 -1378
0 -1378
0 -1339
0 -1339
0 -1315
0 -1289
0 -1251
0 -1187
0 -1149
0 -1135
0 -1045
0 -1021
0 -958
0 -920
0 -842
0 -766
0 -740
0 -639
0 -627
0 -473
0 -537
0 -282
0 -435
0 -26
0 -752
0 -1759
0 -1275
0 -1989
0 -766
0 -308
0 -334
0 1665
0 1972
0 1704
0 1665
0 1539
0 1525
0 1296
0 1499
0 1104
0 -14
0 -1008
0 697
0 2492
0 1691
0 1946
0 1627
0 1118
0 1679
0 1704
0 1563
0 1525
0 1475
0 1373
0 1435
0 1284
0 1423
0 915
0 99
0 -308
0 277
0 1946
0 1832
0 1627
0 1615
0 1435
0 1423
0 1284
0 1220
0 1130
0 1118
0 1104
0 1080
0 991
0 965
0 811
0 901
0 596
0 953
0 35
0 -1440
0 -1085
0 -78
0 -587
0 -435
0 1882
0 1615
0 1156
0 1411
0 456
0 251
0 939
0 634
0 442
0 392
0 201
0 149
0 -14
0 -64
0 -232
0 -282
0 -409
0 -499
0 -613
0 -690
0 -752
0 -816
0 -880
0 -970
0 -1033
0 -1059
0 -1187
0 -1199
0 -1301
0 -1402
0 -1289
0 -1390
0 -1402
0 -1480
0 -1428
0 -1556
0 -1454
0 -1582
0 -1466
0 -1594
0 -1480
0 -1544
0 -2754
0 -1492
0 -1085
0 -1364
0 -1173
0 -1327
0 -1251
0 -2573
0 -2752
0 -1785
0 -2268
0 -1951
0 -1071
0 -1135
0 -894
0 -1021
0 -880
0 -714
0 -714
0 -511
0 -523
0 -320
0 -409
0 -549
0 -78
0 227
0 518
0 392
0 -14
0 239
0 111
0 352
0 35
0 289
0 227
0 -714
0 863
0 0
0 -639
0 685
0 799
0 1322
0 1144
0 1232
0 1334
0 1206
0 1054
0 99
0 -52
0 1792
0 2811
0 2351
0 2173
0 1958
0 1818
0 1704
0 1563
0 1475
0 1360
0 1270
0 1168
0 1104
0 1066
0 1054
0 991
0 939
0 915
0 851
0 863
0 799
0 811
0 747
0 799
0 672
0 773
0 634
0 747
0 622
0 622
0 724
0 -804
0 340
0 1156
0 570
0 875
0 558
0 723
0 544
0 582
0 518
0 149
0 -830
0 -1315
0 506
0 1054
0 622
0 697
0 480
0 468
0 289
0 277
0 187
0 111
0 35
0 -90
0 -128
0 -192
0 -206
0 -270
0 -397
0 -485
0 -537
0 -613
0 -639
0 -728
0 -804
0 -868
0 -958
0 -1008
0 -1110
0 -1109
0 -1225
0 -1135
0 -1594
0 -2268
0 -1620
0 -982
0 -1237
0 -1211
0 -1225
0 -1327
0 -1225
0 -1492
0 -1097
0 -2358
0 -2447
0 -792
0 -1199
0 -1071
0 -1161
0 -1161
0 -1109
0 -1173
0 -1045
0 -1161
0 -1021
0 -1097
0 -1008
0 -1045
0 -944
0 -932
0 -880
0 -792
0 -868
0 -575
0 -1441
0 -778
0 -308
0 -461
0 -308
0 -1110
0 -104
0 -14
0 -26
0 59
0 73
0 111
0 -1086
0 -1251
0 -282
0 -677
0 -447
0 1551
0 1424
0 1334
0 1374
0 1220
0 1310
0 1182
0 1258
0 1206
0 329
0 -1161
0 799
0 2225
0 1577
0 1716
0 1513
0 1641
0 1589
0 1539
0 1539
0 1461
0 1461
0 1397
0 1411
0 1334
0 1360
0 1310
0 1270
0 1258
0 1194
0 1194
0 1182
0 1118
0 1118
0 1066
0 1028
0 1003
0 977
0 939
0 901
0 875
0 825
0 787
0 761
0 709
0 672
0 634
0 608
0 558
0 532
0 494
0 456
0 378
0 366
0 329
0 289
0 251
0 175
0 175
0 85
0 85
0 -26
0 -14
0 -116
0 -90
0 -218
0 -218
0 -294
0 -1199
0 -499
0 -142
0 -499
0 -421
0 -613
0 -601
0 -702
0 -766
0 -740
0 -1225
0 -2102
0 -2637
0 -1402
0 -308
0 -728
0 -728
0 -868
0 -958
0 -1021
0 -1109
0 -1161
0 -1237
0 -1225
0 -1301
0 -1289
0 -1364
0 -1402
0 -1428
0 -1428
0 -1378
0 -1339
0 -1301
0 -1353
0 -1301
0 -1289
0 -1211
0 -1237
0 -1187
0 -1173
0 -1123
0 -1097
0 -1097
0 -880
0 -1492
0 -1149
0 -575
0 -792
0 -601
0 -639
0 -537
0 -511
0 -461
0 -397
0 -334
0 -244
0 -206
0 -116
0 -64
0 9
0 47
0 137
0 149
0 277
0 289
0 378
0 456
0 456
0 582
0 558
0 723
0 672
0 889
0 697
0 1092
0 111
0 -1071
0 901
0 1856
0 1397
0 825
0 1539
0 1754
0 1539
0 1641
0 1525
0 1539
0 265
0 47
0 977
0 366
0 875
0 2558
0 2251
0 2099
0 2022
0 1818
0 1832
0 1641
0 1589
0 1461
0 1385
0 1296
0 1270
0 1156
0 1104
0 1040
0 939
0 837
0 761
0 723
0 735
0 723
0 634
0 570
0 506
0 468
0 430
0 340
0 289
0 251
0 201
0 163
0 99
0 59
0 9
0 -40
0 -104
0 -154
0 -192
0 -256
0 -308
0 -371
0 -447
0 -485
0 -537
0 -601
0 -665
0 -740
0 -804
0 -830
0 -868
0 -932
0 -982
0 -1045
0 -1085
0 -1135
0 -1211
0 -1237
0 -1289
0 -1289
0 -1353
0 -1327
0 -1402
0 -1378
0 -1466
0 -1416
0 -1454
0 -1466
0 -1403
0 -2548
0 -2574
0 -2178
0 -2126
0 -1887
0 -1759
0 -1608
0 -1518
0 -1402
0 -1033
0 -244
0 -1608
0 -1594
0 99
0 201
0 277
0 73
0 0
0 -104
0 -142
0 -232
0 -244
0 -320
0 -270
0 -334
0 -320
0 -294
0 -357
0 -192
0 -1849
0 -1594
0 -1811
0 -1733
0 -473
0 -702
0 -116
0 -256
0 558
0 47
0 747
0 2606
0 2097
0 1551
0 47
0 -537
0 303
0 773
0 799
0 1360
0 735
0 672
0 1360
0 1194
0 1411
0 1296
0 1513
0 1475
0 1882
0 1525
0 1066
0 1716
0 1194
0 1499
0 1728
0 1563
0 2059
0 1258
0 1844
0 1960
0 480
0 1182
0 1513
0 1437
0 1704
0 1258
0 1130
0 2925
0 2696
0 2147
0 2083
0 227
0 1499
0 1589
0 1080
0 1104
0 697
0 761
0 -856
0 -1173
0 -651
0 -575
0 -1632
0 -868
0 1360
0 1003
0 811
0 622
0 416
0 289
0 59
0 21
0 -168
0 -270
0 -357
0 -397
0 -511
0 -601
0 -665
0 -752
0 -830
0 -932
0 -1021
0 -1097
0 -1109
0 -1071
0 -1109
0 -1173
0 -1213
0 -1263
0 -1289
0 -1301
0 -1364
0 -1416
0 -1416
0 -1442
0 -1454
0 -1480
0 -1504
0 -1492
0 -1504
0 -1530
0 -1480
0 -1492
0 -1480
0 -1466
0 -1442
0 -1428
0 -1442
0 -1402
0 -1353
0 -1301
0 -1275
0 -1251
0 -1187
0 -1161
0 -1097
0 -1059
0 -1021
0 -944
0 -944
0 -868
0 -816
0 -702
0 -740
0 -587
0 -651
0 -485
0 -549
0 -357
0 -383
0 -1135
0 -180
0 111
0 -14
0 163
0 99
0 213
0 265
0 265
0 442
0 47
0 -714
0 -1059
0 -345
0 1397
0 1423
0 1232
0 1360
0 1208
0 1296
0 1232
0 1182
0 1360
0 915
0 -308
0 -906
0 1118
0 2390
0 1768
0 1946
0 1716
0 1768
0 1653
0 1563
0 1577
0 1525
0 1577
0 1449
0 1487
0 1360
0 1461
0 1322
0 1397
0 1246
0 1258
0 1232
0 289
0 1080
0 1373
0 1067
0 1144
0 965
0 1028
0 863
0 915
0 811
0 787
0 735
0 646
0 608
0 544
0 558
0 468
0 430
0 392
0 340
0 315
0 213
0 213
0 137
0 163
0 35
0 73
0 -52
0 -26
0 -128
0 -206
0 -154
0 -397
0 -26
0 -2344
0 -2088
0 -192
0 -728
0 -447
0 -703
0 -499
0 -1824
0 -2318
0 -1416
0 -1632
0 -1364
0 -1109
0 -1097
0 -1008
0 -970
0 -996
0 -894
0 -996
0 -154
0 352
0 -104
0 -206
0 -409
0 -549
0 -665
0 -778
0 -880
0 -958
0 -1045
0 -1109
0 -1173
0 -1237
0 -1289
0 -1339
0 -1327
0 -1327
0 -1251
0 -1237
0 -1237
0 -1199
0 -1199
0 -1149
0 -1109
0 -1097
0 -1045
0 -984
0 -944
0 -880
0 -842
0 -778
0 -728
0 -690
0 -613
0 -537
0 -461
0 -397
0 -308
0 -244
0 -168
0 -90
0 0
0 59
0 123
0 213
0 277
0 366
0 378
0 518
0 518
0 608
0 646
0 787
0 761
0 851
0 901
0 915
0 1118
0 -357
0 -639
0 494
0 1437
0 2071
0 1754
0 1768
0 1792
0 1525
0 1946
0 747
0 799
0 1844
0 558
0 85
0 953
0 2339
0 2173
0 1920
0 1972
0 1641
0 1896
0 2225
0 2036
0 1754
0 1653
0 1411
0 1334
0 1156
0 1054
0 939
0 825
0 697
0 646
0 570
0 456
0 404
0 289
0 201
0 0
0 -78
0 -14
0 -104
0 -52
0 -168
0 -40
0 -154
0 -78
0 -232
0 -856
0 -128
0 -90
0 -282
0 -206
0 -334
0 -308
0 -435
0 -421
0 -523
0 -563
0 -639
0 -690
0 -740
0 -816
0 -880
0 -894
0 -958
0 -1008
0 -1045
0 -1123
0 -1135
0 -1237
0 -1237
0 -1353
0 -1237
0 -1402
0 -1275
0 -1454
0 -1339
0 -1442
0 -1428
0 -1315
0 -2892
0 -1556
0 -856
0 -1289
0 -1071
0 -1251
0 -1199
0 -2459
0 -2599
0 -1646
0 -2204
0 -1709
0 99
0 -154
0 -256
0 -244
0 -371
0 -294
0 -447
0 -357
0 -409
0 -371
0 -409
0 -371
0 -383
0 -383
0 -320
0 -320
0 -256
0 -218
0 -192
0 -104
0 -64
0 -26
0 35
0 111
0 111
0 163
0 201
0 340
0 430
0 518
0 544
0 622
0 634
0 723
0 825
0 799
0 979
0 -180
0 137
0 137
0 -1045
0 -168
0 685
0 1437
0 1589
0 1870
0 1768
0 1258
0 1589
0 1397
0 1641
0 1284
0 1539
0 1397
0 442
0 1984
0 1182
0 456
0 1768
0 1728
0 2187
0 2010
0 1461
0 2416
0 3090
0 2353
0 2263
0 2109
0 0
0 915
0 2162
0 1322
0 1462
0 1040
0 1040
0 747
0 672
0 558
0 111
0 -984
0 -1301
0 506
0 634
0 289
0 289
0 85
0 73
0 -78
0 -90
0 -232
0 -308
0 -383
0 -461
0 -523
0 -613
0 -639
0 -728
0 -804
0 -868
0 -920
0 -958
0 -1008
0 -1071
0 -1135
0 -1199
0 -1199
0 -1301
0 -1327
0 -1327
0 -1315
0 -1289
0 -1390
0 -1364
0 -1518
0 -1327
0 -1632
0 -2088
0 -1225
0 -1327
0 -1416
0 -1289
0 -1568
0 -1085
0 -2344
0 -2088
0 -816
0 -1251
0 -1071
0 -1213
0 -1149
0 -1109
0 -1085
0 -1071
0 -1071
0 -984
0 -1008
0 -920
0 -958
0 -868
0 -856
0 -766
0 -766
0 -651
0 -651
0 -537
0 -549
0 -409
0 -435
0 -906
0 -180
0 -90
0 -78
0 0
0 47
0 47
0 -1123
0 -1251
0 -244
0 -728
0 -383
0 1577
0 1461
0 1322
0 1385
0 1246
0 1334
0 1194
0 1296
0 1208
0 1258
0 1208
0 1246
0 1220
0 1258
0 392
0 -1135
0 697
0 2237
0 1627
0 1768
0 1603
0 1615
0 1563
0 1525
0 1487
0 1423
0 1397
0 1284
0 1284
0 1232
0 1296
0 1310
0 1270
0 1246
0 1168
0 1130
0 1118
0 1104
0 1003
0 979
0 927
0 837
0 863
0 799
0 761
0 723
0 660
0 634
0 570
0 532
0 456
0 442
0 378
0 352
0 329
0 251
0 213
0 137
0 99
0 35
0 73
0 -52
0 0
0 -154
0 -104
0 -244
0 -256
0 -308
0 -1364
0 -523
0 -64
0 -473
0 -345
0 -587
0 -549
0 -677
0 -766
0 -740
0 -1275
0 -2041
0 -2561
0 -1390
0 -270
0 -702
0 -714
0 -868
0 -958
0 -1045
0 -1097
0 -1123
0 -1237
0 -1225
0 -1315
0 -1315
0 -1390
0 -1378
0 -1402
0 -1428
0 -1416
0 -1428
0 -1402
0 -1402
0 -1416
0 -1364
0 -1327
0 -1289
0 -1263
0 -1237
0 -1149
0 -1187
0 -1109
0 -1033
0 -970
0 -816
0 -920
0 -627
0 -1021
0 -1022
0 -320
0 -447
0 -334
0 -334
0 -282
0 -206
0 -168
0 -78
0 -52
0 21
0 73
0 137
0 187
0 265
0 315
0 404
0 456
0 494
0 582
0 608
0 660
0 735
0 799
0 837
0 875
0 953
0 953
0 1092
0 979
0 1220
0 -104
0 -1045
0 1397
0 2099
0 1603
0 1832
0 1551
0 456
0 123
0 1144
0 430
0 863
0 2606
0 2313
0 2147
0 2083
0 1946
0 1896
0 1728
0 1679
0 1499
0 1461
0 1373
0 1284
0 1182
0 1104
0 1040
0 953
0 901
0 825
0 723
0 685
0 634
0 558
0 518
0 442
0 392
0 340
0 277
0 227
0 213
0 149
0 47
0 0
0 -26
0 0
0 0
0 -64
0 -78
0 -168
0 -206
0 -218
0 -320
0 -383
0 -421
0 -447
0 -523
0 -575
0 -651
0 -728
0 -778
0 -842
0 -894
0 -958
0 -1059
0 -1059
0 -1097
0 -1173
0 -1187
0 -1251
0 -1289
0 -1353
0 -1353
0 -1442
0 -1416
0 -1442
0 -1428
0 -1466
0 -1480
0 -1428
0 -2358
0 -2625
0 -2242
0 -2140
0 -1901
0 -1797
0 -1696
0 -1504
0 -1518
0 -1021
0 -397
0 -1416
0 -1913
0 -397
0 506
0 265
0 175
0 47
0 -26
0 -90
0 -154
0 -206
0 -244
0 -244
0 -282
0 -294
0 -294
0 -294
0 -270
0 -244
0 -218
0 -180
0 -192
0 -128
0 -64
0 -26
0 0
0 85
0 123
0 201
0 251
0 352
0 378
0 442
0 442
0 506
0 634
0 685
0 939
0 352
0 773
0 1144
0 1054
0 1130
0 1182
0 979
0 -906
0 187
0 2022
0 1704
0 1768
0 1667
0 1653
0 1615
0 1563
0 1525
0 1487
0 1437
0 1411
0 1334
0 1348
0 1334
0 1310
0 1208
0 1220
0 1104
0 1168
0 1017
0 1080
0 953
0 251
0 991
0 1028
0 863
0 851
0 799
0 709
0 -575
0 -752
0 99
0 -575
0 -142
0 1563
0 1156
0 1066
0 915
0 787
0 660
0 518
0 430
0 340
0 251
0 -1289
0 -1251
0 -1339
0 -752
0 811
0 456
0 352
0 149
0 0
0 -128
0 -294
0 -421
0 -575
0 -651
0 -816
0 -880
0 -1033
0 -1085
0 -1149
0 -1213
0 -1275
0 -1339
0 -1390
0 -1518
0 -1582
0 -1608
0 -1530
0 -1492
0 -1544
0 -1556
0 -1582
0 -1568
0 -1582
0 -1568
0 -1530
0 -1518
0 -1504
0 -1480
0 -1454
0 -1402
0 -1428
0 -1378
0 -1315
0 -1251
0 -1199
0 -1187
0 -1109
0 -1059
0 -1008
0 -958
0 -880
0 -856
0 -752
0 -740
0 -601
0 -613
0 -485
0 -485
0 -906
0 -232
0 -64
0 -142
0 21
0 0
0 137
0 99
0 265
0 251
0 123
0 -944
0 -729
0 1081
0 1066
0 1003
0 1080
0 1003
0 1092
0 1054
0 1130
0 1104
0 1156
0 1144
0 1194
0 1194
0 1220
0 1208
0 1270
0 1182
0 -371
0 -371
0 1691
0 1984
0 1704
0 1742
0 1627
0 1627
0 1539
0 1513
0 1475
0 1423
0 1385
0 1373
0 1270
0 1156
0 1322
0 1118
0 1144
0 1081
0 494
0 1104
0 1246
0 991
0 1054
0 915
0 939
0 825
0 799
0 709
0 685
0 622
0 544
0 506
0 416
0 404
0 340
0 265
0 227
0 163
0 137
0 35
0 59
0 -78
0 -14
0 -128
0 -128
0 -206
0 -294
0 -270
0 -1364
0 -728
0 -282
0 -523
0 -447
0 -537
0 -613
0 -1887
0 -2168
0 -1263
0 -1901
0 -1620
0 123
0 -128
0 -320
0 -383
0 -639
0 -651
0 -868
0 -920
0 -1071
0 -1109
0 -1225
0 -1225
0 -1301
0 -1339
0 -1378
0 -1416
0 -1442
0 -1480
0 -1466
0 -1466
0 -1454
0 -1454
0 -1442
0 -1416
0 -1442
0 -1390
0 -1353
0 -1301
0 -1251
0 -1213
0 -1135
0 -1085
0 -1045
0 -984
0 -920
0 -856
0 -816
0 -778
0 -690
0 -537
0 -461
0 -409
0 -320
0 -256
0 -206
0 -90
0 -26
0 0
0 85
0 123
0 187
0 277
0 315
0 404
0 468
0 506
0 596
0 622
0 697
0 735
0 825
0 811
0 927
0 915
0 1017
0 1003
0 1104
0 1080
0 761
0 1258
0 1270
0 1360
0 -116
0 -485
0 1818
0 1946
0 1728
0 1832
0 1360
0 480
0 85
0 1615
0 2301
0 1832
0 1946
0 1627
0 1844
0 1334
0 851
0 1704
0 1461
0 1385
0 1334
0 1194
0 1182
0 1040
0 1017
0 889
0 825
0 787
0 735
0 634
0 608
0 518
0 480
0 404
0 289
0 277
0 227
0 149
0 123
0 99
0 0
0 -14
0 -128
0 -78
0 -192
0 -78
0 -371
0 -690
0 -168
0 -308
0 -383
0 -397
0 -485
0 -499
0 -613
0 -651
0 -728
0 -752
0 -856
0 -880
0 -984
0 -1033
0 -1097
0 -1173
0 -1149
0 -1225
0 -1263
0 -1327
0 -1301
0 -1417
0 -1364
0 -1492
0 -1402
0 -1492
0 -1416
0 -1480
0 -2192
0 -1416
0 -1251
0 -1390
0 -1301
0 -1339
0 -1315
0 -2549
0 -2665
0 -1672
0 -2294
0 -1709
0 9
0 -256
0 -320
0 -345
0 -409
0 -371
0 -473
0 -421
0 -435
0 -397
0 -461
0 -397
0 -383
0 -345
0 -308
0 -308
0 -256
0 -244
0 -244
0 -192
0 -64
0 -14
0 35
0 85
0 85
0 175
0 227
0 352
0 480
0 506
0 596
0 596
0 646
0 697
0 761
0 787
0 837
0 901
0 939
0 1003
0 1003
0 1080
0 1040
0 1130
0 1017
0 1348
0 47
0 -639
0 1691
0 1946
0 1667
0 1780
0 1603
0 1691
0 1525
0 1615
0 1437
0 1499
0 1296
0 1412
0 1296
0 1310
0 1182
0 -142
0 1208
0 1449
0 1118
0 1348
0 -218
0 901
0 1411
0 979
0 1118
0 875
0 939
0 723
0 825
0 646
0 430
0 -880
0 -677
0 991
0 747
0 622
0 558
0 430
0 378
0 213
0 187
0 73
0 21
0 -40
0 -116
0 -192
0 -270
0 -334
0 -397
0 -523
0 -575
0 -613
0 -690
0 -740
0 -830
0 -880
0 -984
0 -1008
0 -1097
0 -1161
0 -1225
0 -1251
0 -1289
0 -1315
0 -1353
0 -1428
0 -1428
0 -1530
0 -1454
0 -1632
0 -1390
0 -1925
0 -1785
0 -1301
0 -1504
0 -1289
0 -2523
0 -1672
0 -1008
0 -1402
0 -1071
0 -1225
0 -1045
0 -1135
0 -1071
0 -1097
0 -1021
0 -958
0 -944
0 -932
0 -880
0 -830
0 -778
0 -766
0 -677
0 -665
0 -587
0 -563
0 -447
0 -447
0 -752
0 -232
0 -168
0 -128
0 -52
0 0
0 0
0 -1135
0 -1225
0 -232
0 -830
0 -180
0 1551
0 1310
0 1296
0 1270
0 1208
0 1232
0 1182
0 1220
0 1168
0 1208
0 1144
0 1194
0 1182
0 1220
0 1182
0 1232
0 1168
0 1284
0 1118
0 1385
0 378
0 -944
0 1168
0 2010
0 1589
0 1716
0 1513
0 1563
0 1461
0 1461
0 1385
0 1360
0 1258
0 1258
0 1194
0 1144
0 1156
0 1066
0 1017
0 965
0 939
0 889
0 837
0 825
0 761
0 709
0 660
0 570
0 544
0 532
0 544
0 518
0 456
0 442
0 378
0 303
0 315
0 213
0 175
0 123
0 111
0 0
0 0
0 -128
0 -104
0 -180
0 -218
0 -256
0 -996
0 -461
0 -180
0 -499
0 -409
0 -587
0 -563
0 -702
0 -728
0 -752
0 -1213
0 -2116
0 -2497
0 -1045
0 -397
0 -816
0 -766
0 -920
0 -984
0 -1085
0 -1123
0 -1213
0 -1275
0 -1315
0 -1364
0 -1353
0 -1390
0 -1378
0 -1428
0 -1402
0 -1454
0 -1455
0 -1403
0 -1402
0 -1378
0 -1353
0 -1339
0 -1275
0 -1263
0 -1237
0 -1187
0 -1135
0 -1033
0 -1045
0 -958
0 -944
0 -842
0 -816
0 -740
0 -702
0 -665
0 -537
0 -1008
0 -537
0 -168
0 -282
0 -90
0 -116
0 -14
0 -14
0 35
0 99
0 163
0 315
0 392
0 480
0 532
0 558
0 646
0 710
0 747
0 787
0 889
0 851
0 965
0 939
0 1040
0 1017
0 1104
0 1092
0 735
0 1284
0 1232
0 1360
0 1194
0 1513
0 596
0 -1454
0 21
0 1296
0 532
0 1182
0 2658
0 2353
0 2173
0 2135
0 1934
0 1908
0 1704
0 1653
0 1539
0 1525
0 1386
0 1334
0 1220
0 1130
0 1081
0 1003
0 939
0 851
0 773
0 698
0 672
0 558
0 558
0 456
0 468
0 329
0 353
0 201
0 251
0 137
0 -677
0 85
0 289
0 35
0 111
0 -78
0 -14
0 -180
0 -180
0 -244
0 -308
0 -357
0 -421
0 -461
0 -499
0 -575
0 -651
0 -690
0 -728
0 -804
0 -920
0 -944
0 -1008
0 -984
0 -1033
0 -1109
0 -1161
0 -1225
0 -1251
0 -1263
0 -1289
0 -1378
0 -1353
0 -1428
0 -1402
0 -1504
0 -1480
0 -1518
0 -1811
0 -1428
0 -1339
0 -1428
0 -1364
0 -1454
0 -1339
0 -1364
0 -1315
0 -1225
0 -1582
0 -2370
0 -2651
0 -1149
0 -345
0 -665
0 -499
0 -601
0 -537
0 -549
0 -511
0 -485
0 -485
0 -397
0 -409
0 -357
0 -308
0 -256
0 -218
0 -154
0 -142
0 -52
0 0
0 9
0 111
0 149
0 213
0 265
0 315
0 378
0 456
0 518
0 582
0 646
0 660
0 747
0 773
0 863
0 863
0 979
0 915
0 1080
0 927
0 646
0 1168
0 1310
0 1182
0 1348
0 1194
0 1397
0 1028
0 -778
0 634
0 2123
0 1563
0 1780
0 1653
0 1716
0 1603
0 1563
0 1513
0 1437
0 1437
0 1310
0 1348
0 1232
0 1258
0 1104
0 1130
0 991
0 456
0 991
0 1017
0 863
0 837
0 773
0 672
0 -601
0 -778
0 73
0 -587
0 -64
0 1499
0 1156
