0,-3949
0,-4228
0,-4521
0,-4751
0,-4878
0,-5094
0,-5221
0,-5337
0,-5450
0,-5476
0,-5450
0,-5552
0,-5476
0,-5273
0,-5221
0,-5109
0,-4968
0,-4802
0,-4625
0,-4561
0,-4408
0,-4166
0,-3977
0,-3696
0,-3391
0,-3111
0,-2778
0,-2499
0,-2256
0,-2015
0,-1759
0,-1530
0,-1263
0,-1033
0,-728
0,-523
0,-435
0,-40
0,251
0,352
0,544
0,672
0,811
0,939
0,875
0,953
0,1168
0,1411
0,1589
0,1603
0,1691
0,1691
0,1627
0,1641
0,1653
0,1627
0,1704
0,1806
0,1627
0,1551
0,1499
0,1373
0,1348
0,1270
0,1194
0,1080
0,875
0,825
0,685
0,532
0,506
0,442
0,315
0,187
0,73
0,0
0,-52
0,-128
0,-116
0,-154
0,-128
0,-52
0,-14
0,123
0,277
0,494
0,735
0,901
0,1028
0,1360
0,1704
0,1972
0,2237
0,2504
0,2771
0,3041
0,3270
0,3485
0,3752
0,3944
0,4159
0,4313
0,4438
0,4580
0,4630
0,4644
0,4580
0,4592
0,4566
0,4502
0,4426
0,4287
0,4121
0,3920
0,3689
0,3409
0,3116
0,2759
0,2428
0,2010
0,1627
0,1270
0,787
0,277
0,-192
0,-575
0,-958
0,-1315
0,-1696
0,-2166
0,-2599
0,-3032
0,-3554
0,-3847
0,-4100
0,-4431
0,-4597
0,-4878
0,-5082
0,-5247
0,-5389
0,-5466
0,-5568
0,-5594
0,-5568
0,-5554
0,-5488
0,-5387
0,-5299
0,-5133
0,-4966
0,-4814
0,-4661
0,-4483
0,-4292
0,-4065
0,-3821
0,-3542
0,-3235
0,-2854
0,-2599
0,-2358
0,-2088
0,-1901
0,-1672
0,-1428
0,-1135
0,-792
0,-627
0,-371
0,-192
0,-14
0,213
0,404
0,582
0,709
0,863
0,979
0,1118
0,1246
0,1334
0,1449
0,1513
0,1589
0,1653
0,1691
0,1627
0,1603
0,1641
0,1641
0,1768
0,1754
0,1716
0,1627
0,1525
0,1461
0,1348
0,1270
0,1118
0,1003
0,889
0,747
0,596
0,456
0,265
0,-52
0,-26
0,0
0,-14
0,0
0,-64
0,-104
0,-206
0,-90
0,-64
0,-14
0,163
0,329
0,404
0,596
0,811
0,965
0,1220
0,1437
0,1832
0,2135
0,2492
0,2849
0,3015
0,3284
0,3565
0,3806
0,4010
0,4225
0,4403
0,4516
0,4644
0,4732
0,4783
0,4795
0,4809
0,4771
0,4708
0,4592
0,4415
0,4235
0,4046
0,3766
0,3537
0,3384
0,3041
0,2632
0,2263
0,1870
0,1449
0,1003
0,532
0,59
0,-371
0,-880
0,-1327
0,-1773
0,-2204
0,-2637
0,-3060
0,-3454
0,-3799
0,-4128
0,-4433
0,-4713
0,-4928
0,-5133
0,-5323
0,-5439
0,-5552
0,-5616
0,-5668
0,-5694
0,-5630
0,-5578
0,-5502
0,-5375
0,-5259
0,-5070
0,-4966
0,-4942
0,-4737
0,-4382
0,-4112
0,-3925
0,-3592
0,-3287
0,-3006
0,-2752
0,-2523
0,-2230
0,-1965
0,-1658
0,-1442
0,-1199
0,-958
0,-752
0,-499
0,-218
0,-90
0,59
0,480
0,660
0,773
0,927
0,1040
0,1168
0,1258
0,1385
0,1423
0,1513
0,1589
0,1615
0,1691
0,1691
0,1728
0,1716
0,1704
0,1704
0,1653
0,1603
0,1499
0,1437
0,1348
0,1322
0,1270
0,1130
0,1028
0,901
0,773
0,660
0,518
0,340
0,227
0,137
0,35
0,-26
0,-90
0,-142
0,-154
0,-206
0,-142
0,-52
0,-14
0,99
0,163
0,277
0,494
0,709
0,1080
0,1360
0,1563
0,1844
0,2083
0,2390
0,2684
0,2925
0,3206
0,3473
0,3651
0,3613
0,3970
0,4426
0,4542
0,4694
0,4771
0,4859
0,4758
0,4795
0,4859
0,4746
0,4682
0,4492
0,4251
0,4097
0,3858
0,3565
0,3334
0,3001
0,2722
0,2313
0,1896
0,1539
0,1104
0,634
0,227
0,-90
0,-549
0,-1123
0,-1442
0,-1773
0,-2294
0,-2701
0,-3133
0,-3542
0,-3899
0,-4240
0,-4521
0,-4788
0,-5030
0,-5221
0,-5387
0,-5592
0,-5782
0,-5733
0,-5604
0,-5592
0,-5540
0,-5488
0,-5387
0,-5273
0,-5145
0,-4954
0,-4788
0,-4611
0,-4394
0,-4214
0,-4077
0,-3783
0,-3568
0,-3325
0,-3020
0,-2663
0,-2332
0,-2088
0,-1837
0,-1608
0,-1378
0,-1123
0,-894
0,-639
0,-435
0,-218
0,0
0,123
0,329
0,544
0,660
0,863
0,927
0,825
0,1092
0,1461
0,1499
0,1577
0,1667
0,1704
0,1615
0,1691
0,1780
0,1716
0,1819
0,1755
0,1691
0,1641
0,1577
0,1499
0,1373
0,1270
0,1168
0,1040
0,939
0,787
0,672
0,532
0,392
0,265
0,149
0,59
0,0
0,-52
0,-116
0,-192
0,-154
0,-142
0,-104
0,0
0,59
0,187
0,378
0,582
0,761
0,1017
0,1220
0,1449
0,1716
0,1984
0,2327
0,2646
0,2952
0,3193
0,3448
0,3715
0,3958
0,4171
0,4351
0,4528
0,4656
0,4758
0,4835
0,4899
0,4911
0,4885
0,4795
0,4746
0,4646
0,4480
0,4275
0,4085
0,3794
0,3398
0,3078
0,2759
0,2518
0,2161
0,1742
0,1334
0,875
0,404
0,-168
0,-690
0,-1008
0,-1365
0,-1838
0,-2280
0,-2689
0,-3160
0,-3607
0,-3912
0,-4255
0,-4572
0,-4802
0,-5045
0,-5324
0,-5440
0,-5568
0,-5759
0,-5809
0,-5823
0,-5707
0,-5681
0,-5568
0,-5376
0,-5338
0,-5222
0,-5007
0,-4828
0,-4612
0,-4407
0,-4203
0,-3988
0,-3886
0,-3683
0,-3452
0,-3159
0,-2764
0,-2547
0,-2254
0,-2003
0,-1733
0,-1466
0,-1225
0,-1008
0,-804
0,-485
0,-294
0,-116
0,175
0,315
0,532
0,875
0,1080
0,1156
0,1270
0,1373
0,1449
0,1525
0,1577
0,1653
0,1691
0,1716
0,1728
0,1728
0,1742
0,1704
0,1667
0,1641
0,1563
0,1525
0,1437
0,1322
0,1232
0,1104
0,991
0,875
0,747
0,622
0,468
0,378
0,187
0,-168
0,-154
0,0
0,0
0,-64
0,-104
0,-116
0,-232
0,-104
0,9
0,73
0,265
0,378
0,570
0,787
0,1003
0,1246
0,1499
0,1754
0,2010
0,2275
0,2542
0,2823
0,3154
0,3499
0,3689
0,3894
0,4107
0,4287
0,4452
0,4592
0,4758
0,4835
0,4899
0,4911
0,4885
0,4847
0,4732
0,4644
0,4528
0,4337
0,4133
0,3906
0,3537
0,3192
0,2913
0,2518
0,2135
0,1728
0,1334
0,1003
0,582
0,137
0,-320
0,-778
0,-1263
0,-1709
0,-2078
0,-2601
0,-3008
0,-3225
0,-3582
0,-3937
0,-4292
0,-4611
0,-4864
0,-5107
0,-5299
0,-5450
0,-5566
0,-5642
0,-5732
0,-5732
0,-5758
0,-5821
0,-5706
0,-5616
0,-5401
0,-5119
0,-5157
0,-5056
0,-4597
0,-4318
0,-4100
0,-3911
0,-3720
0,-3504
0,-3299
0,-2968
0,-2738
0,-2421
0,-2015
0,-1785
0,-1646
0,-1353
0,-1123
0,-944
0,-665
0,-421
0,-168
0,0
0,201
0,404
0,558
0,747
0,889
0,1092
0,1208
0,1348
0,1461
0,1539
0,1615
0,1653
0,1768
0,1780
0,1818
0,1792
0,1768
0,1754
0,1691
0,1667
0,1563
0,1499
0,1348
0,1310
0,1258
0,1054
0,927
0,875
0,825
0,672
0,596
0,468
0,329
0,187
0,47
0,0
0,-26
0,-78
0,-104
0,-116
0,-90
0,0
0,47
0,175
0,277
0,456
0,646
0,901
0,1156
0,1360
0,1627
0,1896
0,2173
0,2454
0,2684
0,2989
0,3270
0,3563
0,3741
0,3804
0,3982
0,4273
0,4644
0,4847
0,4885
0,4987
0,4899
0,4961
0,4987
0,4885
0,4848
0,4683
0,4543
0,4337
0,4072
0,3818
0,3513
0,3182
0,2825
0,2430
0,2036
0,1615
0,1130
0,723
0,265
0,-206
0,-665
0,-1123
0,-1594
0,-2041
0,-2499
0,-2906
0,-3315
0,-3696
0,-4053
0,-4370
0,-4677
0,-4956
0,-5173
0,-5377
0,-5530
0,-5658
0,-5734
0,-5784
0,-5809
0,-5809
0,-5760
0,-5670
0,-5606
0,-5504
0,-5365
0,-5133
0,-4890
0,-4699
0,-4457
0,-4228
0,-4013
0,-3757
0,-3592
0,-3414
0,-3159
0,-2866
0,-2523
0,-2192
0,-1925
0,-1709
0,-1442
0,-1135
0,-906
0,-702
0,-473
0,-270
0,-26
0,187
0,340
0,544
0,761
0,889
0,939
0,1080
0,1296
0,1525
0,1641
0,1679
0,1754
0,1742
0,1667
0,1716
0,1818
0,1754
0,1742
0,1754
0,1603
0,1513
0,1437
0,1310
0,1270
0,1168
0,1080
0,953
0,761
0,660
0,570
0,430
0,416
0,366
0,239
0,149
0,35
0,-14
0,-52
0,-104
0,-52
0,-40
0,0
0,99
0,175
0,315
0,442
0,622
0,851
0,1066
0,1258
0,1563
0,1946
0,2225
0,2466
0,2759
0,3015
0,3282
0,3523
0,3741
0,4022
0,4273
0,4502
0,4644
0,4758
0,4875
0,4951
0,5015
0,5053
0,5015
0,4949
0,4847
0,4682
0,4528
0,4363
0,4147
0,3880
0,3587
0,3256
0,2899
0,2556
0,2059
0,1577
0,1194
0,761
0,329
0,-206
0,-677
0,-1085
0,-1466
0,-1849
0,-2294
0,-2713
0,-3133
0,-3580
0,-3925
0,-4266
0,-4559
0,-4725
0,-5070
0,-5273
0,-5285
0,-5375
0,-5528
0,-5642
0,-5707
0,-5719
0,-5718
0,-5656
0,-5592
0,-5514
0,-5363
0,-5209
0,-5070
0,-4864
0,-4635
0,-4445
0,-4192
0,-3951
0,-3710
0,-3544
0,-3289
0,-3020
0,-2764
0,-2459
0,-2166
0,-1785
0,-1544
0,-1315
0,-1021
0,-842
0,-601
0,-397
0,-168
0,47
0,251
0,456
0,608
0,735
0,863
0,1017
0,1156
0,1334
0,1475
0,1525
0,1603
0,1667
0,1716
0,1769
0,1793
0,1793
0,1754
0,1742
0,1667
0,1615
0,1563
0,1461
0,1373
0,1258
0,1156
0,1028
0,875
0,747
0,634
0,506
0,378
0,201
0,-64
0,-116
0,-142
0,-168
0,-128
0,-128
0,-40
0,-52
0,47
0,149
0,201
0,378
0,558
0,672
0,837
0,1054
0,1246
0,1525
0,1769
0,2148
0,2466
0,2823
0,3168
0,3308
0,3565
0,3870
0,4149
0,4353
0,4556
0,4708
0,4821
0,4911
0,4975
0,5051
0,5065
0,5051
0,5001
0,4911
0,4795
0,4592
0,4426
0,4223
0,3906
0,3563
0,3398
0,3104
0,2708
0,2313
0,1908
0,1487
0,1028
0,570
0,99
0,-371
0,-894
0,-1353
0,-1759
0,-2140
0,-2599
0,-3020
0,-3426
0,-3809
0,-4138
0,-4469
0,-4763
0,-5018
0,-5235
0,-5450
0,-5592
0,-5706
0,-5807
0,-5859
0,-5871
0,-5871
0,-5821
0,-5758
0,-5656
0,-5528
0,-5349
0,-5247
0,-5247
0,-4890
0,-4469
0,-4292
0,-4027
0,-3757
0,-3542
0,-3351
0,-3133
0,-2892
0,-2651
0,-2344
0,-1989
0,-1646
0,-1378
0,-1149
0,-880
0,-639
0,-409
0,-192
0,0
0,187
0,378
0,634
0,747
0,837
0,1168
0,1385
0,1461
0,1539
0,1589
0,1653
0,1704
0,1742
0,1742
0,1780
0,1780
0,1754
0,1716
0,1691
0,1615
0,1525
0,1461
0,1322
0,1220
0,1156
0,979
0,837
0,723
0,570
0,456
0,340
0,227
0,137
0,21
0,-26
0,-90
0,-142
0,-168
0,-128
0,-90
0,-26
0,47
0,149
0,289
0,442
0,634
0,837
0,1066
0,1310
0,1577
0,1844
0,2123
0,2428
0,2708
0,2963
0,3256
0,3485
0,3752
0,3932
0,3996
0,4299
0,4542
0,4720
0,4859
0,4987
0,5013
0,4961
0,4988
0,5065
0,5089
0,4987
0,4873
0,4606
0,4325
0,4133
0,3856
0,3563
0,3192
0,2887
0,2466
0,2036
0,1728
0,1144
0,416
0,0
0,-383
0,-778
0,-1213
0,-1672
0,-2078
0,-2537
0,-2958
0,-3389
0,-3656
0,-4126
0,-4699
0,-4788
0,-4800
0,-4980
0,-5209
0,-5349
0,-5528
0,-5732
0,-5566
0,-5450
0,-5528
0,-5514
0,-5502
0,-5439
0,-5401
0,-5363
0,-5221
0,-4928
0,-4699
0,-4534
0,-4305
0,-4126
0,-3899
0,-3632
0,-3452
0,-3261
0,-3046
0,-2726
0,-2382
0,-2140
0,-1861
0,-1530
0,-1173
0,-984
0,-766
0,-563
0,-345
0,-128
0,9
0,265
0,442
0,596
0,761
0,709
0,761
0,1092
0,1284
0,1461
0,1589
0,1615
0,1653
0,1525
0,1653
0,1691
0,1679
0,1728
0,1667
0,1667
0,1525
0,1755
0,1589
0,1360
0,1499
0,1373
0,1208
0,991
0,811
0,596
0,442
0,315
0,149
0,35
0,-40
0,-128
0,-192
0,-256
0,-282
0,-218
0,-168
0,-90
0,9
0,111
0,277
0,456
0,660
0,889
0,1104
0,1360
0,1653
0,1960
0,2249
0,2466
0,2734
0,3001
0,3346
0,3639
0,3804
0,4060
0,4299
0,4618
0,4835
0,4923
0,5039
0,5077
0,5114
0,5166
0,5103
0,5013
0,4923
0,4835
0,4746
0,4502
0,4299
0,4034
0,3741
0,3409
0,3064
0,2722
0,2289
0,1856
0,1449
0,953
0,506
0,-26
0,-702
0,-932
0,-1289
0,-1811
0,-2242
0,-2701
0,-3133
0,-3656
0,-3925
0,-4330
0,-4725
0,-4966
0,-5157
0,-5375
0,-5566
0,-5706
0,-5871
0,-5897
0,-5961
0,-5935
0,-5923
0,-5885
0,-5758
0,-5656
0,-5464
0,-5273
0,-5044
0,-4826
0,-4635
0,-4431
0,-4214
0,-3963
0,-3720
0,-3478
0,-3223
0,-2982
0,-2816
0,-2599
0,-2332
0,-2050
0,-1696
0,-1390
0,-1109
0,-958
0,-665
0,-334
0,-180
0,21
0,213
0,456
0,596
0,723
0,927
0,1040
0,1104
0,1373
0,1589
0,1615
0,1679
0,1728
0,1716
0,1768
0,1768
0,1754
0,1704
0,1627
0,1589
0,1589
0,1563
0,1449
0,1348
0,1246
0,1092
0,991
0,889
0,735
0,582
0,416
0,315
0,163
0,-116
0,-64
0,21
0,-40
0,-90
0,-90
0,-116
0,-154
0,0
0,111
0,227
0,442
0,608
0,811
0,1003
0,1246
0,1475
0,1716
0,1998
0,2301
0,2594
0,2849
0,3154
0,3421
0,3677
0,3894
0,4095
0,4337
0,4580
0,4732
0,4873
0,4987
0,5065
0,5103
0,5089
0,5140
0,5065
0,4975
0,4859
0,4720
0,4528
0,4299
0,4034
0,3752
0,3459
0,3116
0,2733
0,2339
0,1972
0,1525
0,1080
0,634
0,149
0,-334
0,-842
0,-1263
0,-1733
0,-2282
0,-2726
0,-3133
0,-3528
0,-3886
0,-4229
0,-4571
0,-4826
0,-5107
0,-5363
0,-5566
0,-5680
0,-5770
0,-5845
0,-5807
0,-5947
0,-5821
0,-5656
0,-5616
0,-5540
0,-5464
0,-5323
0,-5387
0,-5145
0,-4725
0,-4559
0,-4342
0,-4126
0,-3873
0,-3632
0,-3490
0,-3173
0,-2840
0,-2675
0,-2421
0,-2128
0,-1965
0,-1696
0,-1416
0,-1109
0,-778
0,-613
0,-282
0,-52
0,111
0,480
0,596
0,735
0,915
0,1118
0,1246
0,1322
0,1449
0,1513
0,1589
0,1653
0,1691
0,1679
0,1704
0,1728
0,1704
0,1667
0,1641
0,1577
0,1513
0,1411
0,1208
0,1232
0,1208
0,1017
0,901
0,773
0,634
0,494
0,340
0,213
0,123
0,47
0,-64
0,-90
0,-90
0,-154
0,-116
0,-116
0,-26
0,99
0,201
0,352
0,532
0,709
0,889
0,1118
0,1397
0,1716
0,1998
0,2275
0,2594
0,2875
0,3154
0,3435
0,3715
0,3958
0,4107
0,4121
0,4389
0,4771
0,4987
0,5089
0,5166
0,5190
0,5077
0,5140
0,5140
0,5077
0,5025
0,4847
0,4694
0,4438
0,4197
0,3894
0,3575
0,3270
0,2887
0,2504
0,2097
0,1691
0,1246
0,761
0,303
0,-180
0,-665
0,-1109
0,-1582
0,-2015
0,-2459
0,-2892
0,-3313
0,-3734
0,-4088
0,-4431
0,-4751
0,-5018
0,-5273
0,-5488
0,-5656
0,-5807
0,-5897
0,-5987
0,-5999
0,-5999
0,-5961
0,-5909
0,-5821
0,-5706
0,-5578
0,-5425
0,-5221
0,-5030
0,-4800
0,-4571
0,-4382
0,-4077
0,-3847
0,-3582
0,-3289
0,-2994
0,-2738
0,-2587
0,-2344
0,-2064
0,-1797
0,-1428
0,-1097
0,-906
0,-639
0,-334
0,-64
0,99
0,289
0,468
0,622
0,889
0,991
0,1054
0,1385
0,1577
0,1679
0,1716
0,1627
0,1667
0,1679
0,1806
0,1844
0,1754
0,1768
0,1742
0,1603
0,1499
0,1437
0,1220
0,1130
0,1040
0,1028
0,901
0,709
0,660
0,506
0,430
0,352
0,265
0,201
0,111
0,47
0,0
0,-26
0,-40
0,0
0,0
0,85
0,239
0,352
0,506
0,709
0,901
0,1144
0,1373
0,1513
0,1870
0,2239
0,2506
0,2799
0,3092
0,3374
0,3613
0,3880
0,4121
0,4313
0,4478
0,4656
0,4847
0,4961
0,5039
0,5130
0,5142
0,5140
0,5089
0,5039
0,4975
0,4821
0,4656
0,4438
0,4235
0,3982
0,3613
0,3256
0,2963
0,2670
0,2275
0,1856
0,1449
0,965
0,506
0,9
0,-613
0,-1059
0,-1454
0,-1811
0,-2152
0,-2637
0,-3095
0,-3632
0,-4027
0,-4368
0,-4687
0,-4930
0,-5197
0,-5389
0,-5594
0,-5746
0,-5861
0,-5961
0,-5999
0,-5987
0,-5973
0,-5961
0,-5909
0,-5771
0,-5593
0,-5542
0,-5285
0,-4928
0,-4725
0,-4547
0,-4318
0,-4100
0,-3847
0,-3580
0,-3339
0,-3069
0,-2802
0,-2547
0,-2358
0,-2114
0,-1849
0,-1620
0,-1315
0,-1033
0,-702
0,-409
0,-218
0,-26
0,175
0,340
0,506
0,697
0,863
0,1028
0,1144
0,1258
0,1348
0,1423
0,1539
0,1563
0,1603
0,1653
0,1653
0,1653
0,1641
0,1627
0,1577
0,1539
0,1475
0,1385
0,1296
0,1130
0,1003
0,889
0,811
0,735
0,608
0,468
0,352
0,163
0,-90
0,-64
0,-26
0,47
0,73
0,21
0,59
0,-26
0,111
0,251
0,340
0,558
0,761
0,875
0,1080
0,1310
0,1499
0,1780
0,2047
0,2442
0,2660
0,2965
0,3360
0,3653
0,3946
0,4199
0,4480
0,4658
0,4837
0,4951
0,5067
0,5206
0,5244
0,5282
0,5256
0,5244
0,5168
0,5053
0,4939
0,4785
0,4568
0,4353
0,4074
0,3667
0,3449
0,3182
0,2799
0,2430
0,1984
0,1551
0,1080
0,634
0,163
0,-308
0,-792
0,-1275
0,-1733
0,-2178
0,-2625
0,-3046
0,-3490
0,-3911
0,-4240
0,-4611
0,-4916
0,-5171
0,-5425
0,-5616
0,-5795
0,-5897
0,-5987
0,-6063
0,-6101
0,-6125
0,-6075
0,-5961
0,-5821
0,-5706
0,-5552
0,-5413
0,-5413
0,-5056
0,-4649
0,-4483
0,-4214
0,-3975
0,-3734
0,-3580
0,-3249
0,-2930
0,-2675
0,-2318
0,-2114
0,-1925
0,-1733
0,-1466
0,-1187
0,-830
0,-575
0,-334
0,-116
0,73
0,303
0,456
0,634
0,811
0,979
0,1066
0,1270
0,1423
0,1385
0,1551
0,1806
0,1832
0,1818
0,1844
0,1806
0,1754
0,1728
0,1679
0,1615
0,1539
0,1437
0,1334
0,1220
0,1092
0,939
0,825
0,709
0,532
0,442
0,315
0,201
0,111
0,0
0,-52
0,-78
0,-104
0,-90
0,-64
0,-14
0,47
0,123
0,265
0,430
0,608
0,837
0,1054
0,1310
0,1577
0,1832
0,2097
0,2377
0,2670
0,2899
0,3168
0,3485
0,3804
0,4107
0,4261
0,4313
0,4592
0,4949
0,5103
0,5217
0,5319
0,5344
0,5216
0,5230
0,5268
0,5089
0,5013
0,4911
0,4644
0,4401
0,4159
0,3858
0,3539
0,3208
0,2889
0,2480
0,2047
0,1667
0,1220
0,747
0,366
0,-78
0,-511
0,-894
0,-1378
0,-1875
0,-2344
0,-2790
0,-3197
0,-3632
0,-4013
0,-4382
0,-4713
0,-5030
0,-5349
0,-5616
0,-5795
0,-5947
0,-6101
0,-6075
0,-6075
0,-6126
0,-6064
0,-6012
0,-5909
0,-5821
0,-5694
0,-5540
0,-5401
0,-5107
0,-4904
0,-4753
0,-4320
0,-3989
0,-3773
0,-3530
0,-3277
0,-3006
0,-2776
0,-2523
0,-2216
0,-2027
0,-1849
0,-1518
0,-1301
0,-1045
0,-752
0,-485
0,-168
0,0
0,201
0,329
0,494
0,685
0,723
0,965
0,1258
0,1386
0,1462
0,1525
0,1641
0,1679
0,1577
0,1667
0,1728
0,1679
0,1728
0,1679
0,1615
0,1539
0,1461
0,1360
0,1246
0,1144
0,1003
0,875
0,723
0,622
0,468
0,340
0,251
0,123
0,47
0,0
0,-64
0,-40
0,-78
0,-52
0,0
0,47
0,175
0,289
0,416
0,622
0,825
0,1054
0,1284
0,1551
0,1806
0,2071
0,2377
0,2646
0,2925
0,3206
0,3485
0,3766
0,4034
0,4249
0,4464
0,4670
0,4835
0,4961
0,5051
0,5178
0,5268
0,5280
0,5294
0,5230
0,5166
0,5025
0,4873
0,4708
0,4528
0,4299
0,4022
0,3715
0,3398
0,3015
0,2646
0,2237
0,1832
0,1437
0,889
0,468
0,-26
0,-575
0,-868
0,-1275
0,-1759
0,-2216
0,-2663
0,-3083
0,-3568
0,-3899
0,-4292
0,-4649
0,-4890
0,-5221
0,-5528
0,-5680
0,-5859
0,-6025
0,-6101
0,-6188
0,-6150
0,-6150
0,-6115
0,-5973
0,-5909
0,-5732
0,-5514
0,-5285
0,-5107
0,-4980
0,-4800
0,-4547
0,-4304
0,-4001
0,-3606
0,-3389
0,-3147
0,-2866
0,-2587
0,-2318
0,-2041
0,-1823
0,-1646
0,-1442
0,-1237
0,-932
0,-587
0,-308
0,-78
0,123
0,329
0,506
0,672
0,811
0,965
0,1130
0,1208
0,1360
0,1499
0,1461
0,1603
0,1818
0,1832
0,1832
0,1768
0,1742
0,1704
0,1589
0,1539
0,1461
0,1348
0,1232
0,1118
0,1017
0,889
0,735
0,596
0,494
0,340
0,227
0,59
0,-192
0,-104
0,35
0,0
0,0
0,21
0,35
0,0
0,187
0,340
0,456
0,672
0,851
0,1080
0,1284
0,1551
0,1818
0,2059
0,2329
0,2622
0,2901
0,3156
0,3423
0,3667
0,3970
0,4209
0,4415
0,4618
0,4821
0,4961
0,5077
0,5152
0,5216
0,5280
0,5280
0,5268
0,5190
0,5077
0,4961
0,4758
0,4592
0,4377
0,4121
0,3817
0,3486
0,3180
0,2771
0,2365
0,1984
0,1551
0,1130
0,660
0,187
0,-256
0,-752
0,-1225
0,-1672
0,-2140
0,-2599
0,-3046
0,-3452
0,-3811
0,-4178
0,-4549
0,-4854
0,-5121
0,-5377
0,-5604
0,-5807
0,-5947
0,-6125
0,-6252
0,-6214
0,-6226
0,-6238
0,-6115
0,-5987
0,-5923
0,-5744
0,-5566
0,-5450
0,-5197
0,-4929
0,-4662
0,-4382
0,-4051
0,-3821
0,-3592
0,-3223
0,-2892
0,-2573
0,-2332
0,-2015
0,-1811
0,-1646
0,-1353
0,-1161
0,-970
0,-752
0,-447
0,-192
0,85
0,468
0,558
0,685
0,825
0,1017
0,1130
0,1232
0,1397
0,1475
0,1563
0,1487
0,1539
0,1615
0,1641
0,1653
0,1667
0,1743
0,1667
0,1539
0,1412
0,1310
0,1168
0,1017
0,991
0,939
0,799
0,672
0,506
0,442
0,341
0,227
0,163
0,59
0,0
0,-26
0,-52
0,-40
0,21
0,35
0,137
0,315
0,378
0,506
0,723
0,1066
0,1310
0,1539
0,1780
0,2010
0,2275
0,2530
0,2835
0,3090
0,3372
0,3613
0,3880
0,4147
0,4313
0,4377
0,4528
0,4835
0,5089
0,5254
0,5344
0,5370
0,5294
0,5318
0,5306
0,5204
0,5152
0,4975
0,4758
0,4528
0,4287
0,3996
0,3639
0,3308
0,2939
0,2558
0,2097
0,1679
0,1246
0,799
0,340
0,-154
0,-601
0,-1059
0,-1544
0,-2003
0,-2459
0,-2904
0,-3339
0,-3734
0,-4100
0,-4457
0,-4776
0,-5056
0,-5337
0,-5552
0,-5758
0,-5909
0,-6025
0,-6115
0,-6150
0,-6188
0,-6150
0,-6101
0,-6025
0,-5909
0,-5782
0,-5642
0,-5439
0,-5259
0,-5044
0,-4788
0,-4559
0,-4304
0,-4027
0,-3757
0,-3464
0,-3185
0,-2904
0,-2625
0,-2332
0,-2064
0,-1785
0,-1480
0,-1289
0,-1109
0,-868
0,-677
0,-447
0,-154
0,149
0,352
0,494
0,697
0,761
0,953
0,1194
0,1284
0,1385
0,1449
0,1513
0,1691
0,1754
0,1742
0,1704
0,1780
0,1882
0,1856
0,1704
0,1539
0,1461
0,1334
0,1246
0,1118
0,1003
0,889
0,697
0,622
0,494
0,378
0,352
0,277
0,213
0,137
0,73
0,9
0,0
0,9
0,85
0,175
0,265
0,430
0,518
0,622
0,825
0,1040
0,1322
0,1679
0,1908
0,2199
0,2594
0,2861
0,3142
0,3410
0,3652
0,3894
0,4121
0,4363
0,4592
0,4771
0,4913
0,5053
0,5154
0,5218
0,5244
0,5270
0,5280
0,5254
0,5152
0,5051
0,4885
0,4708
0,4490
0,4261
0,4022
0,3715
0,3384
0,2989
0,2606
0,2249
0,1754
0,1360
0,915
0,480
0,-40
0,-651
0,-996
0,-1442
0,-1811
0,-2230
0,-2738
0,-3147
0,-3644
0,-3900
0,-4241
0,-4560
0,-4826
0,-5145
0,-5349
0,-5580
0,-5760
0,-5911
0,-6027
0,-6103
0,-6150
0,-6125
0,-6174
0,-6174
0,-6136
0,-6011
0,-5758
0,-5578
0,-5349
0,-5133
0,-4916
0,-4661
0,-4406
0,-4152
0,-3861
0,-3580
0,-3299
0,-3069
0,-2726
0,-2407
0,-2216
0,-1901
0,-1504
0,-1149
0,-996
0,-842
0,-575
0,-397
0,-180
0,73
0,352
0,582
0,709
0,851
0,1028
0,1104
0,1194
0,1334
0,1397
0,1499
0,1563
0,1589
0,1589
0,1615
0,1641
0,1615
0,1577
0,1525
0,1461
0,1373
0,1296
0,1208
0,1080
0,991
0,837
0,685
0,608
0,468
0,315
0,239
0,99
0,-192
0,-128
0,-26
0,-40
0,47
0,47
0,47
0,35
0,251
0,480
0,582
0,811
0,1040
0,1156
0,1360
0,1653
0,1882
0,2187
0,2466
0,2785
0,3053
0,3294
0,3601
0,3868
0,4107
0,4377
0,4720
0,4911
0,5089
0,5190
0,5294
0,5382
0,5396
0,5420
0,5370
0,5344
0,5280
0,5140
0,5013
0,4835
0,4606
0,4377
0,4022
0,3651
0,3435
0,3128
0,2722
0,2454
0,2083
0,1627
0,1130
0,697
0,251
0,-270
0,-752
0,-1213
0,-1672
0,-2152
0,-2611
0,-3020
0,-3464
0,-3873
0,-4228
0,-4585
0,-4890
0,-5157
0,-5425
0,-5656
0,-5833
0,-5987
0,-6101
0,-6188
0,-6226
0,-6226
0,-6214
0,-6174
0,-6075
0,-5973
0,-5845
0,-5694
0,-5694
0,-5323
0,-4954
0,-4776
0,-4507
0,-4254
0,-3975
0,-3873
0,-3516
0,-3185
0,-2842
0,-2447
0,-2206
0,-1925
0,-1684
0,-1390
0,-1123
0,-894
0,-778
0,-575
0,-357
0,-142
0,175
0,366
0,558
0,747
0,901
0,1080
0,1182
0,1296
0,1397
0,1487
0,1539
0,1589
0,1691
0,1641
0,1641
