0 -1161
0 -1071
0 -1173
0 -1161
0 -1098
0 -1084
0 -1045
0 -958
0 -804
0 -728
0 -665
0 -563
0 -459
0 -421
0 -345
0 -320
0 -320
0 -244
0 -230
0 -244
0 -154
0 -104
0 -40
0 0
0 21
0 73
0 149
0 175
0 239
0 303
0 329
0 404
0 442
0 506
0 570
0 608
0 646
0 697
0 723
0 773
0 825
0 875
0 901
0 953
0 991
0 991
0 1040
0 1078
0 1104
0 1156
0 1142
0 1168
0 1168
0 1168
0 1168
0 1182
0 1194
0 1168
0 1168
0 1156
0 1156
0 1142
0 1104
0 1168
0 1118
0 1092
0 1054
0 953
0 875
0 811
0 799
0 825
0 913
0 875
0 837
0 811
0 697
0 697
0 683
0 558
0 558
0 532
0 442
0 468
0 518
0 378
0 303
0 340
0 239
0 239
0 251
0 251
0 277
0 163
0 47
0 21
0 -14
0 -142
0 -256
0 -320
0 -397
0 -499
0 -549
0 -639
0 -714
0 -766
0 -856
0 -1008
0 -996
0 -918
0 -1021
0 -1059
0 -1097
0 -1161
0 -1199
0 -1263
0 -1289
0 -1301
0 -1313
0 -1339
0 -1364
0 -1353
0 -1390
0 -1390
0 -1390
0 -1428
0 -1376
0 -1390
0 -1376
0 -1364
0 -1327
0 -1301
0 -1289
0 -1211
0 -1199
0 -1187
0 -1161
0 -1109
0 -1059
0 -1033
0 -958
0 -894
0 -868
0 -792
0 -752
0 -714
0 -639
0 -601
0 -537
0 -549
0 -601
0 -499
0 -334
0 -218
0 -78
0 -14
0 -64
0 0
0 47
0 21
0 99
0 201
0 239
0 277
0 378
0 454
0 532
0 608
0 608
0 634
0 709
0 799
0 851
0 939
0 1092
0 1066
0 1104
0 1308
0 1348
0 1334
0 1334
0 1322
0 1308
0 1270
0 1296
0 1246
0 1232
0 1246
0 1194
0 1232
0 1182
0 1156
0 1168
0 1130
0 1130
0 1130
0 1092
0 1040
0 1028
0 1028
0 1028
0 889
0 799
0 837
0 747
0 747
0 811
0 863
0 837
0 761
0 735
0 672
0 608
0 582
0 544
0 506
0 454
0 430
0 366
0 289
0 277
0 201
0 175
0 111
0 47
0 -26
0 -78
0 -128
0 -180
0 -308
0 -523
0 -371
0 -282
0 -421
0 -473
0 -523
0 -702
0 -778
0 -766
0 -880
0 -932
0 -996
0 -1045
0 -1071
0 -1021
0 -1008
0 -1045
0 -1083
0 -1211
0 -1275
0 -1289
0 -1263
0 -1275
0 -1275
0 -1275
0 -1289
0 -1161
0 -1147
0 -1161
0 -1161
0 -1199
0 -1211
0 -1211
0 -1199
0 -1199
0 -1187
0 -1187
0 -1187
0 -1225
0 -1135
0 -1033
0 -1008
0 -970
0 -932
0 -880
0 -842
0 -778
0 -740
0 -689
0 -715
0 -601
0 -563
0 -537
0 -435
0 -397
0 -334
0 -320
0 -244
0 -180
0 -104
0 -40
0 -14
0 111
0 149
0 175
0 251
0 277
0 366
0 416
0 442
0 532
0 582
0 634
0 697
0 761
0 773
0 837
0 863
0 901
0 875
0 761
0 939
0 1105
0 1118
0 1142
0 1182
0 1105
0 1079
0 1168
0 1156
0 1182
0 1232
0 1194
0 1105
0 1142
0 1142
0 1130
0 1130
0 1168
0 1156
0 1156
0 1246
0 1194
0 1246
0 1182
0 1041
0 991
0 875
0 913
0 939
0 927
0 901
0 837
0 787
0 761
0 723
0 660
0 570
0 544
0 480
0 404
0 454
0 352
0 213
0 340
0 378
0 277
0 213
0 111
0 21
0 -40
0 -128
0 -180
0 -218
0 -320
0 -383
0 -435
0 -523
0 -601
0 -665
0 -702
0 -816
0 -868
0 -894
0 -958
0 -1021
0 -1083
0 -1097
0 -1135
0 -1161
0 -1187
0 -1251
0 -1251
0 -1275
0 -1289
0 -1353
0 -1376
0 -1339
0 -1364
0 -1428
0 -1620
0 -1542
0 -1289
0 -1275
0 -1251
0 -1225
0 -1339
0 -1339
0 -1225
0 -1237
0 -1251
0 -1211
0 -1225
0 -1135
0 -996
0 -970
0 -932
0 -880
0 -868
0 -830
0 -752
0 -677
0 -639
0 -601
0 -511
0 -357
0 -435
0 -397
0 -294
0 -282
0 -142
0 0
0 21
0 99
0 137
0 149
0 225
0 239
0 251
0 340
0 315
0 404
0 454
0 480
0 596
0 622
0 646
0 723
0 787
0 811
0 851
0 875
0 913
0 939
0 1040
0 1003
0 1003
0 1232
0 1308
0 1258
0 1258
0 1270
0 1258
0 1246
0 1232
0 1206
0 1194
0 1194
0 1168
0 1168
0 1168
0 1156
0 1104
0 1104
0 1078
0 1040
0 1054
0 1028
0 1003
0 825
0 683
0 787
0 787
0 773
0 761
0 735
0 709
0 723
0 723
0 608
0 596
0 558
0 480
0 404
0 366
0 378
0 329
0 277
0 187
0 99
0 0
0 -40
0 -40
0 -78
0 -90
0 -40
0 -52
0 -128
0 -192
0 -270
0 -371
0 -447
0 -459
0 -587
0 -665
0 -702
0 -792
0 -842
0 -906
0 -996
0 -1071
0 -1109
0 -1135
0 -1147
0 -1187
0 -1225
0 -1263
0 -1301
0 -1301
0 -1364
0 -1376
0 -1327
0 -1353
0 -1376
0 -1376
0 -1377
0 -1365
0 -1353
0 -1364
0 -1353
0 -1301
0 -1289
0 -1251
0 -1211
0 -1173
0 -1161
0 -1109
0 -1045
0 -1033
0 -1008
0 -970
0 -894
0 -856
0 -804
0 -740
0 -714
0 -627
0 -613
0 -537
0 -549
0 -613
0 -473
0 -282
0 -128
0 -64
0 -40
0 -52
0 -40
0 123
0 99
0 99
0 201
0 251
0 430
0 454
0 480
0 582
0 532
0 582
0 697
0 787
0 811
0 863
0 901
0 901
0 913
0 939
0 1092
0 1142
0 1130
0 1104
0 1054
0 1118
0 1156
0 1168
0 1284
0 1246
0 1258
0 1371
0 1334
0 1296
0 1284
0 1258
0 1232
0 1194
0 1194
0 1168
0 1156
0 1118
0 1054
0 1028
0 1028
0 977
0 901
0 799
0 697
0 672
0 660
0 709
0 709
0 683
0 660
0 608
0 570
0 532
0 468
0 442
0 442
0 352
0 303
0 329
0 175
0 137
0 315
0 239
0 123
0 73
0 0
0 -128
0 -345
0 -345
0 -244
0 -270
0 -357
0 -459
0 -523
0 -665
0 -766
0 -740
0 -868
0 -894
0 -894
0 -996
0 -1109
0 -1199
0 -1161
0 -1161
0 -1173
0 -1263
0 -1315
0 -1353
0 -1416
0 -1353
0 -1353
0 -1289
0 -1211
0 -1263
0 -1275
0 -1263
0 -1211
0 -1199
0 -1211
0 -1211
0 -1225
0 -1237
0 -1199
0 -1173
0 -1123
0 -1123
0 -1097
0 -1059
0 -1033
0 -996
0 -1021
0 -932
0 -880
0 -842
0 -766
0 -752
0 -677
0 -613
0 -587
0 -523
0 -459
0 -397
0 -334
0 -256
0 -218
0 -154
0 -104
0 -64
0 9
0 111
0 163
0 187
0 277
0 329
0 378
0 454
0 480
0 518
0 494
0 494
0 634
0 709
0 761
0 825
0 825
0 851
0 863
0 939
0 1054
0 1080
0 1092
0 1142
0 1182
0 1104
0 1130
0 1270
0 1156
0 1194
0 1310
0 1310
0 1385
0 1371
0 1334
0 1310
0 1232
0 1168
0 1206
0 1206
0 1194
0 1142
0 1130
0 1092
0 1066
0 977
0 875
0 837
0 761
0 787
0 799
0 761
0 787
0 747
0 622
0 622
0 570
0 506
0 608
0 544
0 506
0 468
0 378
0 329
0 201
0 163
0 111
0 35
0 -14
0 -78
0 -154
0 -244
0 -282
0 -371
0 -409
0 -459
0 -537
0 -601
0 -665
0 -741
0 -816
0 -816
0 -894
0 -970
0 -982
0 -1045
0 -1059
0 -1135
0 -1199
0 -1211
0 -1225
0 -1251
0 -1275
0 -1289
0 -1315
0 -1327
0 -1353
0 -1364
0 -1428
0 -1518
0 -1390
0 -1251
0 -1275
0 -1275
0 -1251
0 -1376
0 -1390
0 -1289
0 -1263
0 -1161
0 -1071
0 -1147
0 -1135
0 -1045
0 -1033
0 -1034
0 -1008
0 -918
0 -830
0 -702
0 -563
0 -485
0 -511
0 -473
0 -409
0 -397
0 -294
0 -282
0 -256
0 -218
0 -142
0 0
0 9
0 47
0 123
0 213
0 213
0 289
0 378
0 404
0 468
0 518
0 544
0 570
0 634
0 660
0 735
0 799
0 811
0 851
0 863
0 913
0 953
0 977
0 1017
0 1028
0 1028
0 991
0 977
0 1028
0 1054
0 1092
0 1168
0 1168
0 1168
0 1168
0 1206
0 1206
0 1232
0 1258
0 1206
0 1206
0 1194
0 1142
0 1130
0 1118
0 1080
0 1028
0 939
0 875
0 825
0 825
0 799
0 799
0 851
0 761
0 747
0 761
0 683
0 608
0 544
0 480
0 416
0 392
0 430
0 404
0 239
0 225
0 265
0 175
0 163
0 111
0 35
0 -14
0 -116
0 -180
0 -256
0 -320
0 -383
0 -499
0 -601
0 -639
0 -613
0 -665
0 -752
0 -804
0 -868
0 -1059
0 -1085
0 -1045
0 -1123
0 -1109
0 -1045
0 -1071
0 -1147
0 -1161
0 -1211
0 -1237
0 -1275
0 -1327
0 -1339
0 -1364
0 -1353
0 -1353
0 -1364
0 -1364
0 -1364
0 -1364
0 -1339
0 -1327
0 -1327
0 -1289
0 -1275
0 -1225
0 -1161
0 -1147
0 -1097
0 -1059
0 -1021
0 -970
0 -958
0 -906
0 -842
0 -752
0 -714
0 -639
0 -587
0 -537
0 -587
0 -665
0 -447
0 -334
0 -192
0 -90
0 -14
0 -40
0 -14
0 99
0 85
0 201
0 289
0 265
0 315
0 416
0 480
0 608
0 660
0 608
0 608
0 608
0 735
0 747
0 799
0 889
0 965
0 1017
0 1040
0 1104
0 1118
0 1156
0 1130
0 1080
0 1130
0 1182
0 1232
0 1246
0 1310
0 1296
0 1232
0 1360
0 1461
0 1411
0 1385
0 1322
0 1284
0 1246
0 1220
0 1168
0 1104
0 1092
0 1040
0 1003
0 977
0 901
0 811
0 735
0 697
0 660
0 608
0 622
0 660
0 683
0 596
0 532
0 518
0 416
0 392
0 340
0 303
0 251
0 201
0 163
0 59
0 0
0 -26
0 -52
0 -142
0 -180
0 -357
0 -563
0 -511
0 -421
0 -409
0 -485
0 -537
0 -627
0 -714
0 -714
0 -792
0 -932
0 -944
0 -1021
0 -1022
0 -996
0 -1060
0 -1059
0 -1135
0 -1173
0 -1251
0 -1263
0 -1187
0 -1199
0 -1237
0 -1251
0 -1289
0 -1301
0 -1301
0 -1275
0 -1275
0 -1315
0 -1275
0 -1315
0 -1339
0 -1301
0 -1199
0 -1147
0 -1161
0 -1199
0 -1059
0 -944
0 -958
0 -906
0 -970
0 -970
0 -918
0 -894
0 -729
0 -587
0 -575
0 -523
0 -485
0 -447
0 -409
0 -383
0 -320
0 -244
0 -192
0 -168
0 -78
0 -14
0 0
0 35
0 137
0 213
0 251
0 289
0 366
0 416
0 454
0 532
0 570
0 622
0 660
0 747
0 761
0 825
0 889
0 863
0 773
0 799
0 1017
0 1092
0 1118
0 1156
0 1168
0 1092
0 1092
0 1194
0 1130
0 1206
0 1232
0 1168
0 1168
0 1168
0 1206
0 1232
0 1220
0 1156
0 1054
0 1028
0 1104
0 1168
0 1206
0 1182
0 1130
0 1092
0 1017
0 1003
0 939
0 811
0 709
0 634
0 608
0 596
0 532
0 544
0 582
0 596
0 532
0 454
0 442
0 378
0 303
0 303
0 315
0 175
0 111
0 201
0 175
0 59
0 0
0 -64
0 -168
0 -256
0 -334
0 -409
0 -447
0 -537
0 -601
0 -651
0 -766
0 -778
0 -894
0 -944
0 -970
0 -1071
0 -1085
0 -1135
0 -1173
0 -1225
0 -1251
0 -1301
0 -1327
0 -1327
0 -1339
0 -1327
0 -1376
0 -1353
0 -1466
0 -1670
0 -1544
0 -1376
0 -1263
0 -1225
0 -1225
0 -1275
0 -1315
0 -1199
0 -1263
0 -1275
0 -1225
0 -1211
0 -1045
0 -970
0 -918
0 -880
0 -944
0 -906
0 -830
0 -766
0 -702
0 -613
0 -563
0 -537
0 -447
0 -447
0 -383
0 -334
0 -256
0 -142
0 -128
0 -90
0 -14
0 21
0 35
0 47
0 47
0 289
0 430
0 454
0 518
0 570
0 646
0 683
0 735
0 747
0 735
0 683
0 747
0 787
0 875
0 1017
0 913
0 939
0 1003
0 1028
0 1092
0 1080
0 1130
0 1130
0 1142
0 1194
0 1168
0 1206
0 1206
0 1168
0 1258
0 1220
0 1182
0 1334
0 1360
0 1270
0 1284
0 1220
0 1168
0 1142
0 1092
0 1028
0 723
0 799
0 1017
0 965
0 889
0 773
0 723
0 634
0 622
0 596
0 570
0 622
0 582
0 430
0 392
0 352
0 265
0 187
0 187
0 239
0 187
0 225
0 163
0 73
0 21
0 -40
0 -142
0 -230
0 -270
0 -371
0 -421
0 -459
0 -549
0 -601
0 -651
0 -702
0 -778
0 -856
0 -932
0 -1045
0 -1021
0 -1033
0 -1059
0 -1045
0 -1225
0 -1289
0 -1315
0 -1275
0 -1173
0 -1187
0 -1199
0 -1251
0 -1263
0 -1289
0 -1301
0 -1327
0 -1339
0 -1289
0 -1301
0 -1327
0 -1275
0 -1251
0 -1263
0 -1225
0 -1211
0 -1187
0 -1161
0 -1123
0 -1059
0 -1033
0 -1008
0 -958
0 -906
0 -880
0 -816
0 -752
0 -778
0 -639
0 -613
0 -537
0 -575
0 -690
0 -473
0 -308
0 -154
0 -90
0 -26
0 -52
0 -52
0 123
0 47
0 85
0 187
0 277
0 468
0 468
0 532
0 558
0 544
0 634
0 709
0 811
0 811
0 863
0 927
0 953
0 977
0 977
0 1028
0 1040
0 1066
0 1092
0 1080
0 1118
0 1156
0 1182
0 1194
0 1104
0 1156
0 1232
0 1220
0 1232
0 1232
0 1310
0 1258
0 1232
0 1258
0 1194
0 1144
0 1130
0 1130
0 1092
0 1066
0 953
0 875
0 851
0 787
0 837
0 901
0 761
0 622
0 570
0 544
0 596
0 570
0 558
0 532
0 442
0 442
0 404
0 289
0 201
0 265
0 175
0 163
0 265
0 149
0 73
0 0
0 -52
0 -357
0 -383
0 -192
0 -294
0 -345
0 -435
0 -485
0 -665
0 -766
0 -728
0 -856
0 -880
0 -880
0 -1033
0 -1097
0 -1135
0 -1149
0 -1109
0 -1135
0 -1251
0 -1327
0 -1353
0 -1428
0 -1364
0 -1339
0 -1251
0 -1173
0 -1251
0 -1237
0 -1327
0 -1315
0 -1289
0 -1289
0 -1263
0 -1289
0 -1237
0 -1263
0 -1237
0 -1211
0 -1187
0 -1123
0 -1187
0 -1097
0 -1045
0 -970
0 -842
0 -830
0 -804
0 -752
0 -714
0 -651
0 -563
0 -523
0 -473
0 -409
0 -383
0 -320
0 -270
0 -218
0 -116
0 -64
0 0
0 47
0 99
0 163
0 187
0 265
0 329
0 416
0 416
0 468
0 558
0 596
0 646
0 596
0 570
0 622
0 660
0 747
0 825
0 825
0 660
0 837
0 1118
0 1156
0 1092
0 1104
0 1182
0 1156
0 1206
0 1182
0 1168
0 1206
0 1246
0 1373
0 1322
0 1310
0 1322
0 1246
0 1182
0 1258
0 1296
0 1182
0 1194
0 1296
0 1322
0 1258
0 1194
0 1144
0 1080
0 1003
0 953
0 851
0 761
0 709
0 634
0 558
0 532
0 456
0 480
0 596
0 532
0 430
0 315
0 315
0 315
0 251
0 187
0 99
0 47
0 -40
0 -90
0 -128
0 -218
0 -256
0 -334
0 -397
0 -485
0 -627
0 -714
0 -778
0 -804
0 -778
0 -766
0 -830
0 -894
0 -932
0 -1021
0 -1045
0 -1085
0 -1173
0 -1149
0 -1199
0 -1289
0 -1301
0 -1315
0 -1327
0 -1315
0 -1364
0 -1339
0 -1416
0 -1518
0 -1364
0 -1339
0 -1327
0 -1275
0 -1263
0 -1353
0 -1339
0 -1251
0 -1289
0 -1211
0 -1161
0 -1187
0 -1173
0 -1149
0 -1071
0 -1033
0 -958
0 -880
0 -816
0 -714
0 -601
0 -511
0 -523
0 -461
0 -383
0 -371
0 -320
0 -256
0 -206
0 -206
0 -154
0 -78
0 -26
0 35
0 59
0 123
0 187
0 227
0 277
0 340
0 416
0 456
0 480
0 532
0 622
0 723
0 787
0 811
0 863
0 915
0 953
0 1017
0 1028
0 1028
0 1040
0 1080
0 1092
0 1118
0 1144
0 1130
0 1156
0 1168
0 1194
0 1182
0 1182
0 1206
0 1194
0 1194
0 1156
0 1194
0 1168
0 1130
0 1156
0 1118
0 1080
0 1054
0 1040
0 1017
0 927
0 787
0 863
0 965
0 927
0 863
0 799
0 685
0 570
0 558
0 430
0 352
0 442
0 430
0 442
0 442
0 392
0 378
0 251
0 201
0 163
0 111
0 85
0 111
0 21
0 -116
0 9
0 9
0 -78
0 -168
0 -282
0 -294
0 -421
0 -523
0 -601
0 -627
0 -752
0 -830
0 -970
0 -1008
0 -868
0 -996
0 -1059
0 -1097
0 -1149
0 -1187
0 -1263
0 -1289
0 -1289
0 -1263
0 -1301
0 -1301
0 -1315
0 -1339
0 -1327
0 -1339
0 -1339
0 -1353
0 -1353
0 -1301
0 -1315
0 -1263
0 -1327
0 -1416
0 -1327
0 -1289
0 -1211
0 -1071
0 -1033
0 -1008
0 -958
0 -894
0 -868
0 -856
0 -766
0 -740
0 -714
0 -677
0 -627
0 -563
0 -587
0 -639
0 -473
0 -320
0 -256
0 -116
0 -26
0 -64
0 -40
0 85
0 111
0 201
0 277
0 277
0 265
0 352
0 506
0 558
0 622
0 622
0 608
0 660
0 723
0 825
0 863
0 915
0 1080
0 1168
0 1144
0 1168
0 1144
0 1144
0 1168
0 1168
0 1168
0 1182
0 1130
0 1040
0 1054
0 1066
0 1104
0 1104
0 1092
0 1130
0 1118
0 1168
0 1168
0 1130
0 1130
0 1130
0 1066
0 991
0 1066
0 1054
0 965
0 1040
0 1104
0 1080
0 1003
0 939
0 889
0 773
0 660
0 608
0 570
0 506
0 506
0 506
0 506
0 456
0 392
0 289
0 187
0 149
0 111
0 85
0 9
0 -14
0 -104
0 -180
0 -294
0 -461
0 -372
0 -346
0 -435
0 -485
0 -549
0 -690
0 -766
0 -728
0 -842
0 -920
0 -982
0 -1021
0 -1021
0 -1071
0 -1033
0 -1059
0 -1109
0 -1199
0 -1263
0 -1275
0 -1301
0 -1263
0 -1301
0 -1301
0 -1327
0 -1364
0 -1339
0 -1339
0 -1315
0 -1339
0 -1327
0 -1339
0 -1315
0 -1289
0 -1199
0 -1135
0 -1161
0 -1211
0 -1109
0 -996
0 -958
0 -958
0 -932
0 -856
0 -830
0 -792
0 -740
0 -714
0 -702
0 -639
0 -651
0 -587
0 -473
0 -371
0 -232
0 -218
0 -168
0 -104
0 -52
0 0
0 21
0 99
0 149
0 187
0 277
0 213
0 227
0 340
0 392
0 558
0 660
0 735
0 773
0 799
0 837
0 863
0 915
0 915
0 875
0 811
0 965
0 1130
0 1168
0 1168
0 1194
0 1130
0 1092
0 1194
0 1168
0 1182
0 1220
0 1168
0 1118
0 1118
0 1220
0 1232
0 1246
0 1156
0 1080
0 1054
0 1080
0 1080
0 1040
0 1182
0 1182
0 1118
0 1054
0 977
0 953
0 953
0 889
0 799
0 723
0 596
0 518
0 442
0 404
0 456
0 468
0 378
0 303
0 277
0 265
0 201
0 149
0 111
0 35
0 9
0 -40
0 -26
0 -142
0 -218
0 -192
0 -206
0 -218
0 -294
0 -282
0 -357
0 -473
0 -537
0 -627
0 -690
0 -728
0 -804
0 -880
0 -944
0 -982
0 -1085
0 -1149
0 -1149
0 -1237
0 -1275
0 -1263
0 -1315
0 -1353
0 -1364
0 -1364
0 -1378
0 -1480
0 -1620
0 -1492
0 -1315
0 -1275
0 -1289
0 -1275
0 -1378
0 -1364
0 -1251
0 -1263
0 -1263
0 -1263
0 -1199
0 -1135
0 -1008
0 -944
0 -944
0 -906
0 -906
0 -856
0 -792
0 -702
0 -575
0 -549
0 -523
0 -485
0 -447
0 -357
0 -294
0 -244
0 -192
0 -142
0 -78
0 -26
0 35
0 59
0 163
0 187
0 163
0 329
0 416
0 456
0 532
0 558
0 608
0 634
0 672
0 735
0 773
0 837
0 863
0 889
0 927
0 965
0 977
0 977
0 1017
0 1054
0 1130
0 1182
0 1206
0 1194
0 1182
0 1206
0 1232
0 1258
0 1220
0 1130
0 1104
0 1118
0 1130
0 1080
0 1028
0 1054
0 1104
0 1118
0 1130
0 1104
0 1028
0 953
0 927
0 939
0 915
0 953
0 851
0 811
0 825
0 825
0 787
0 646
0 608
0 558
0 456
0 404
0 442
0 392
0 329
0 227
0 201
0 201
0 163
0 187
0 111
0 73
0 0
0 -90
0 -168
0 -244
0 -320
0 -397
0 -461
0 -537
0 -613
0 -703
0 -741
0 -792
0 -856
0 -880
0 -958
0 -1008
0 -1046
0 -1110
0 -1149
0 -1199
0 -1237
0 -1275
0 -1301
0 -1339
0 -1403
0 -1504
0 -1492
0 -1379
0 -1315
0 -1327
0 -1327
0 -1327
0 -1353
0 -1391
0 -1365
0 -1301
0 -1237
0 -1187
0 -1173
0 -1135
0 -1109
0 -1085
0 -1045
0 -996
0 -982
0 -982
0 -920
0 -894
0 -816
0 -766
0 -740
0 -677
0 -627
0 -587
0 -563
0 -587
0 -665
0 -523
0 -270
0 -168
0 -104
0 -40
0 -104
0 -64
0 99
0 111
0 111
0 187
0 239
0 315
0 480
0 558
0 596
0 634
0 622
0 646
0 747
0 837
0 863
0 927
0 965
0 965
0 1017
0 1040
0 1066
0 1080
0 1104
0 1130
0 1130
0 1156
0 1194
0 1156
0 1182
0 1182
0 1104
0 1220
0 1270
0 1232
0 1232
0 1220
0 1232
0 1194
0 1130
0 1118
0 1092
0 1080
0 1028
0 1017
0 965
0 953
0 915
0 875
0 863
0 787
0 723
0 697
0 697
0 697
0 634
0 506
0 404
0 340
0 303
0 430
0 442
0 329
0 289
0 239
0 201
0 123
0 0
0 -128
0 -154
0 -154
0 -142
0 -206
0 -256
0 -64
0 -78
0 -192
0 -270
0 -345
0 -537
0 -665
0 -651
0 -728
0 -804
0 -856
0 -906
0 -1045
0 -1109
0 -1085
0 -1109
0 -1161
0 -1211
0 -1289
0 -1378
0 -1440
0 -1364
0 -1364
0 -1339
0 -1237
0 -1237
0 -1263
0 -1289
0 -1275
0 -1301
0 -1315
0 -1301
0 -1327
0 -1275
0 -1251
0 -1225
0 -1187
0 -1187
0 -1161
0 -1109
0 -1071
0 -1021
0 -982
0 -970
0 -906
0 -842
0 -816
0 -766
0 -714
0 -651
0 -601
0 -587
0 -511
0 -435
0 -371
0 -270
0 -206
0 -154
0 -116
0 -104
0 -26
0 99
0 239
0 251
0 329
0 352
0 442
0 494
0 480
0 622
0 672
0 709
0 735
0 799
0 863
0 851
0 901
0 953
0 901
0 799
0 991
0 1144
0 1156
0 1156
0 1168
0 1080
0 1081
0 1206
0 1130
0 1104
0 1104
0 1080
0 1092
0 1232
0 1296
0 1270
0 1258
0 1168
0 1118
0 1066
0 1092
0 1104
0 1092
0 1080
0 1028
0 991
0 977
0 977
0 927
0 875
0 837
0 735
0 747
0 761
0 622
0 646
0 660
0 544
0 480
0 430
0 456
0 456
0 456
0 430
0 329
0 251
0 163
0 47
0 -26
0 -40
0 -128
0 -206
0 -256
0 -345
0 -421
0 -421
0 -499
0 -587
0 -627
0 -740
0 -830
0 -880
0 -856
0 -856
0 -920
0 -982
0 -1021
0 -1071
0 -1109
0 -1135
0 -1199
0 -1211
0 -1263
0 -1289
0 -1301
0 -1327
0 -1353
0 -1378
0 -1504
0 -1582
0 -1492
0 -1454
0 -1353
0 -1237
0 -1199
0 -1275
0 -1353
0 -1237
0 -1225
0 -1173
0 -1109
0 -1149
0 -1135
0 -1109
0 -970
0 -920
0 -894
0 -906
0 -920
0 -856
0 -804
0 -665
0 -575
0 -435
0 -320
0 -345
0 -320
0 -282
0 -218
0 -154
0 -90
0 -40
0 0
0 9
0 21
0 149
0 201
0 239
0 315
0 366
0 430
0 468
0 494
0 582
0 634
0 660
0 697
0 787
0 811
0 787
0 875
0 901
0 965
0 965
0 953
0 1040
0 1080
0 1104
0 1104
0 1168
0 1168
0 1104
0 1118
0 1168
0 1232
0 1246
0 1246
0 1246
0 1220
0 1232
0 1246
0 1206
0 1220
0 1182
0 1130
0 1118
0 1080
0 1054
0 915
0 799
0 901
0 953
0 939
0 837
0 709
0 634
0 596
0 596
0 544
0 532
0 442
0 289
0 277
0 366
0 378
0 340
0 303
0 227
0 163
0 137
0 99
0 35
0 -26
0 -90
0 -116
0 -142
0 -232
0 -308
0 -168
0 -128
0 -294
0 -397
0 -485
0 -563
0 -613
0 -714
0 -868
0 -982
0 -932
0 -920
0 -982
0 -1033
0 -1123
0 -1173
0 -1211
0 -1225
0 -1275
0 -1339
0 -1353
0 -1391
0 -1416
0 -1428
0 -1440
0 -1440
0 -1428
0 -1440
0 -1402
0 -1390
0 -1390
0 -1353
0 -1364
0 -1289
0 -1263
0 -1263
0 -1211
0 -1161
0 -1059
0 -1021
0 -982
0 -906
0 -906
0 -880
0 -766
0 -702
0 -677
0 -601
0 -563
0 -499
0 -537
0 -677
0 -523
0 -294
0 -320
0 -244
0 -128
0 -104
0 35
0 137
0 123
0 227
0 329
0 329
0 341
0 416
0 468
0 480
0 506
0 608
0 735
0 851
0 939
0 953
0 991
0 1017
0 1028
0 1028
0 1054
0 1118
0 1092
0 1104
0 1144
0 1130
0 1156
0 1156
0 1144
0 1156
0 1182
0 1182
0 1194
0 1168
0 1182
0 1168
0 1144
0 1168
0 1130
0 1130
0 1118
0 1105
0 991
0 901
0 939
0 901
0 863
0 863
0 799
0 787
0 799
0 723
0 735
0 697
0 660
0 596
0 558
0 544
0 494
0 378
0 303
0 442
0 494
0 518
0 456
0 340
0 277
0 227
0 149
0 21
0 -14
0 -64
0 -357
0 -409
0 -232
0 -282
0 -357
0 -435
0 -473
0 -651
0 -728
0 -702
0 -842
0 -920
0 -970
0 -1045
0 -1059
0 -1045
0 -1071
0 -1085
0 -1149
0 -1251
0 -1315
0 -1263
0 -1275
0 -1301
0 -1275
0 -1327
0 -1327
0 -1339
0 -1364
0 -1353
0 -1339
0 -1327
0 -1289
0 -1315
0 -1275
0 -1263
0 -1263
0 -1237
0 -1199
0 -1251
0 -1071
0 -1008
0 -996
0 -944
0 -944
0 -868
0 -868
0 -856
0 -766
0 -728
0 -651
0 -563
0 -549
0 -499
0 -435
0 -461
0 -409
0 -294
0 -256
0 -168
0 -104
0 -64
0 9
0 73
0 111
0 175
0 265
0 289
0 315
0 378
0 480
0 608
0 622
0 672
0 773
0 799
0 825
0 889
0 915
0 977
0 953
0 761
0 915
0 1144
0 1182
0 1194
0 1220
0 1118
0 1040
0 1130
0 1104
0 1258
0 1296
0 1206
0 1206
0 1206
0 1246
0 1246
0 1232
0 1168
0 1092
0 1066
0 1080
0 1118
0 1092
0 1092
0 1040
0 1003
0 1092
0 1080
0 991
0 953
0 915
0 825
0 773
0 735
0 672
0 596
0 558
0 506
0 353
0 239
0 175
0 111
0 163
0 175
0 137
0 111
0 47
0 0
0 -26
0 -90
0 -180
0 -232
0 -232
0 -244
0 -334
0 -499
0 -397
0 -345
0 -447
0 -537
0 -651
0 -651
0 -766
0 -816
0 -868
0 -970
0 -1021
0 -1123
0 -1149
0 -1173
0 -1123
0 -1187
0 -1225
0 -1237
0 -1289
0 -1301
0 -1315
0 -1301
0 -1440
0 -1620
0 -1556
0 -1327
0 -1225
0 -1263
0 -1225
0 -1315
0 -1315
0 -1225
0 -1353
0 -1353
0 -1263
0 -1173
0 -1097
0 -970
0 -906
0 -920
0 -880
0 -880
0 -842
0 -792
0 -714
0 -651
0 -575
0 -523
0 -447
0 -447
0 -397
0 -294
0 -320
0 -244
0 -154
0 -104
0 -26
0 21
0 59
0 111
0 149
0 175
0 340
0 468
0 430
0 506
0 570
0 608
0 634
0 672
0 747
0 787
0 825
0 875
0 901
0 939
0 991
0 991
0 1028
0 1054
0 1054
0 1080
0 1118
0 1130
0 1118
0 1168
0 1168
0 1182
0 1182
0 1156
0 1144
0 1194
0 1156
0 1118
0 1156
0 1144
0 1194
